,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
126033,543.0,0_169,1418.448722894453,14780.09992546082,38.86663141467812,2048.1893952854607,0_21,,,,,-1.2515636569787606e-05,0,681,0,10894.474897133243,1509.6534259415198,0_35,-2.115048774996012
126034,544.0,0_169,1396.3546005145236,14812.0740841713,38.866618875064674,2046.0744335968016,0_21,,,,,-1.253961345071275e-05,0,681,0,10933.34151600831,1548.5200448165845,0_35,-2.1149616886584823
126035,545.0,0_169,1374.260485278877,14844.048232542717,38.866606307282545,2043.959558405824,0_21,,,,,-1.2567782121664095e-05,0,681,0,10972.208122315593,1587.3866511238668,0_35,-2.114875190978076
126036,546.0,0_169,1352.7311212341244,14876.38411284683,38.86659370825004,2041.844769133756,0_21,,,,,-1.259903250172556e-05,0,681,0,11011.074716023842,1626.2532448321174,0_35,-2.1147892720675543
126037,547.0,0_169,1332.9249511394585,14909.823756342605,38.86658107568996,2039.7300652108179,0_21,,,,,-1.2632560093095435e-05,0,681,0,11049.941297099529,1665.1198259078074,0_35,-2.1147039229380766
126038,548.0,0_169,1313.118787500216,14943.2633889394,38.866568407908105,2037.615446075542,0_21,,,,,-1.2667781845721038e-05,0,681,0,11088.807865507439,1703.9863943157154,0_35,-2.1146191352761363
126039,549.0,0_169,1294.558270695844,14977.395427912355,38.86655570363276,2035.5009111742606,0_21,,,,,-1.2704275341945959e-05,0,681,0,11127.674421211072,1742.852950019348,0_35,-2.1145349012814307
126040,550.0,0_169,1276.6130729347285,15011.869491290248,38.86654296189819,2033.386459960712,0_21,,,,,-1.2741734572330188e-05,0,681,0,11166.540964172971,1781.719492981246,0_35,-2.1144512135489606
126041,551.0,0_169,1258.6678810742794,15046.343543332525,38.866530181960265,2031.2720918957284,0_21,,,,,-1.2779937925699867e-05,0,681,0,11205.407494354931,1820.5860231632064,0_35,-2.1143680649831467
126042,552.0,0_169,1241.6459796200388,15081.252382108973,38.86651736323528,2029.1578064469927,0_21,,,,,-1.2818724989926974e-05,0,681,0,11244.274011718166,1859.4525405264417,0_194,-2.114285448735238
126043,553.0,0_169,1226.500808520489,15117.045006652495,38.86650450525556,2027.043603088836,0_21,,,,,-1.2857979719171906e-05,0,681,0,11283.140516223422,1898.3190450316968,0_194,-2.114203358157475
126044,554.0,0_169,1211.4694889793586,15152.885552551941,38.86649160763732,2024.9294813020667,0_21,,,,,-1.2897618233864705e-05,0,681,0,11322.007007831056,1937.1855366393345,0_194,-2.1141217867695734
126045,555.0,0_169,1197.362463318349,15189.07966778818,38.866478670057376,2022.8154405738321,0_21,,,,,-1.293757994602629e-05,0,681,0,11360.873486501116,1976.0520153093921,0_194,-2.1140407282340945
126046,556.0,0_169,1184.6590204451145,15225.809869280916,38.866465692236154,2020.701480397494,0_21,,,,,-1.297782122122726e-05,0,681,0,11399.739952193351,2014.9184810016282,0_194,-2.113960176338118
126047,557.0,0_169,1171.955581826894,15262.54005847088,38.866452673925494,2018.5876002725147,0_21,,,,,-1.301831066058412e-05,0,681,0,11438.606404867278,2053.7849336755535,0_194,-2.1138801249797443
126048,558.0,0_169,1160.2373066945624,15299.58320808918,38.86643961489976,2016.4737997043567,0_21,,,,,-1.3059025732786722e-05,0,681,0,11477.472844482178,2092.6513732904527,0_194,-2.113800568157892
126049,559.0,0_169,1149.413597029174,15336.910536234685,38.86642651494937,2014.360078204392,0_21,,,,,-1.3099950393780093e-05,0,681,0,11516.339270997129,2131.5177998054032,0_194,-2.1137214999646194
126050,560.0,0_169,1139.2111726824087,15374.411006848377,38.866413373876135,2012.2464352898126,0_21,,,,,-1.3141073239353318e-05,0,681,0,11555.205684371003,2170.384213179279,0_194,-2.113642914579181
126051,561.0,0_169,1129.1675727526303,15411.955729138132,38.86640019148985,2010.132870483549,0_21,,,,,-1.3182386275900626e-05,0,681,0,11594.072084562493,2209.250613370769,0_194,-2.1135648062634687
126052,562.0,0_169,1121.5168157717785,15450.059024413642,38.866386967605905,2008.0193833141905,0_21,,,,,-1.3223883939872396e-05,0,681,0,11632.938471530098,2248.117000338375,0_194,-2.1134871693583506
126053,563.0,0_169,1113.89929263774,15488.170064201711,38.866373702043404,2005.905973315909,0_21,,,,,-1.3265562508024686e-05,0,681,0,11671.804845232142,2286.9833740404183,0_194,-2.1134099982806878
126054,564.0,0_169,1106.3446122093694,15526.29358800544,38.866360394623925,2003.792640028388,0_21,,,,,-1.3307419479247072e-05,0,681,0,11710.671205626764,2325.849734435042,0_194,-2.113333287520952
126055,565.0,0_169,1098.8008718515464,15564.419273860105,38.86634704517058,2001.6793829967473,0_21,,,,,-1.3349453347188955e-05,0,681,0,11749.537552671936,2364.7160814802132,0_194,-2.113257031641126
126056,566.0,0_169,1091.2571340929699,15602.544946578304,38.86633365350731,1999.566201771474,0_21,,,,,-1.3391663266304475e-05,0,681,0,11788.403886325445,2403.5824151337197,0_194,-2.113181225272939
126057,567.0,0_169,1083.8560401168324,15640.698157693529,38.86632021945842,1997.4530959083575,0_21,,,,,-1.3434048888427695e-05,0,681,0,11827.270206544905,2442.4487353531786,0_194,-2.113105863116253
126058,568.0,0_169,1076.6586819154493,15678.890707265815,38.86630674284819,1995.3400649684195,0_21,,,,,-1.3476610234874894e-05,0,681,0,11866.136513287749,2481.315042096027,0_194,-2.1130309399376515
126059,569.0,0_169,1069.4613262176124,15717.08324355312,38.86629322350061,1993.22710851785,0_21,,,,,-1.3519347575652318e-05,0,681,0,11905.002806511253,2520.1813353195275,0_194,-2.112956450569186
126060,570.0,0_169,1062.2639730312676,15755.275766513269,38.866279661239226,1991.1142261279424,0_21,,,,,-1.3562261386823593e-05,0,681,0,11943.869086172494,2559.047614980767,0_194,-2.1128823899070923
126061,571.0,0_169,1055.0666223643962,15793.468276103917,38.86626605588695,1989.0014173750315,0_21,,,,,-1.3605352272350045e-05,0,681,0,11982.735352228376,2597.913881036654,0_194,-2.1128087529106736
126062,572.0,0_169,1047.8692742250098,15831.660772282545,38.866252407266,1986.8886818404294,0_21,,,,,-1.3648620956985267e-05,0,681,0,12021.601604635645,2636.78013344392,0_194,-2.1127355346011853
126063,573.0,0_169,1040.6719286211542,15869.85325500646,38.86623871519776,1984.7760191103694,0_21,,,,,-1.3692068236537125e-05,0,681,0,12060.467843350842,2675.6463721591176,0_194,-2.1126627300608334
126064,574.0,0_169,1033.4745855609083,15908.045724232794,38.866224979502825,1982.6634287759368,0_21,,,,,-1.3735694942340615e-05,0,681,0,12099.334068330345,2714.5125971386205,0_194,-2.112590334431744
126065,575.0,0_169,1026.2772450523844,15946.238179918497,38.866211200000826,1980.5509104330224,0_21,,,,,-1.3779501990995868e-05,0,681,0,12138.200279530345,2753.378808338621,0_194,-2.112518342914939
126066,576.0,0_169,1019.0799071037284,15984.430622020342,38.86619737651054,1978.438463682253,0_21,,,,,-1.382349028489216e-05,0,681,0,12177.066476906855,2792.245005715132,0_194,-2.112446750769486
126067,577.0,0_169,1010.0531043617957,16022.214710993709,38.86618350884976,1976.3260881289416,0_21,,,,,-1.386766078326218e-05,0,681,0,12215.932660415709,2831.1111892239805,0_194,-2.1123755533114803
126068,578.0,0_169,1000.3272133605733,16059.842748309911,38.866169596835306,1974.213783383028,0_21,,,,,-1.3912014452444055e-05,0,681,0,12254.798830012542,2869.9773588208172,0_194,-2.1123047459131783
126069,579.0,0_169,990.601325851846,16097.470772114168,38.866155640283004,1972.1015490590255,0_21,,,,,-1.3956552294303037e-05,0,681,0,12293.664985652824,2908.8435144611,0_194,-2.1122343240020958
126070,580.0,0_169,980.3676752041428,16134.963159923891,38.866141639007736,1969.9893847759652,0_21,,,,,-1.400127527517725e-05,0,681,0,12332.531127291832,2947.709656100108,0_194,-2.1121642830601743
126071,581.0,0_169,970.0361852388562,16172.429400705681,38.8661275928233,1967.8772901573425,0_21,,,,,-1.4046184432459086e-05,0,681,0,12371.397254884656,2986.575783692931,0_194,-2.1120946186228977
126072,582.0,0_169,959.3476379890147,16209.791952230533,38.86611350154253,1965.765264831064,0_21,,,,,-1.4091280775119229e-05,0,681,0,12410.2633683862,3025.4418971944733,0_194,-2.112025326278463
126073,583.0,0_169,948.006944578028,16246.965132914143,38.86609936497719,1963.6533084293965,0_21,,,,,-1.4136565340550076e-05,0,681,0,12449.129467751176,3064.307996559451,0_194,-2.1119564016669727
126074,584.0,0_169,936.6662553052017,16284.138300033455,38.866085182938036,1961.541420588917,0_21,,,,,-1.4182039151933166e-05,0,681,0,12487.995552934111,3103.174081742389,0_194,-2.111887840479625
126075,585.0,0_169,925.3255701838603,16321.311453544786,38.86607095523478,1959.4296009504599,0_21,,,,,-1.4227703253766323e-05,0,681,0,12526.861623889348,3142.040152697624,0_194,-2.1118196384579377
126076,586.0,0_169,913.0680232032956,16358.186548901844,38.86605668167607,1957.317849159067,0_21,,,,,-1.4273558711863645e-05,0,681,0,12565.727680571023,3180.9062093793,0_194,-2.1117517913929547
126077,587.0,0_169,900.3831017809603,16394.922703124525,38.8660423620695,1955.2061648639428,0_21,,,,,-1.4319606570722955e-05,0,681,0,12604.593722933094,3219.772251741369,0_194,-2.111684295124469
126078,588.0,0_169,887.6981850472847,16431.65884376862,38.8660279962216,1953.0945477184025,0_21,,,,,-1.4365847896158355e-05,0,681,0,12643.459750929316,3258.638279737591,0_194,-2.111617145540322
126079,589.0,0_169,875.0132730174246,16468.394970790232,38.86601358393785,1950.9829973798264,0_21,,,,,-1.4412283753983953e-05,0,681,0,12682.325764513253,3297.504293321529,0_194,-2.1115503385756402
126080,590.0,0_169,861.2455717226685,16504.738205898037,38.86599912502262,1948.871513509615,0_21,,,,,-1.4458915231330137e-05,0,681,0,12721.191763638277,3336.370292446551,0_194,-2.1114838702120977
126081,591.0,0_169,847.4219232795167,16541.061125854547,38.86598461927922,1946.7706267661167,0_21,,,,,-1.4505743401116433e-05,0,681,0,12760.057748257554,3375.23627706583,0_194,-2.1008867434988687
126082,592.0,0_169,833.5982785634883,16577.384036017695,38.8659741402569,1944.6697505016393,0_21,,,,,-1.0479022307663401e-05,0,681,0,12798.923722397813,3414.102251206087,0_194,-2.100876264476561
126083,593.0,0_169,819.7746379866272,16613.706935304795,38.865962502749284,1942.5688858746705,0_21,,,,,-1.1637507633111e-05,0,681,0,12837.78968490056,3452.968213708837,0_194,-2.1008646269689284
126084,594.0,0_169,805.9510018522913,16650.02982291875,38.86595001233295,1940.4680337381174,0_21,,,,,-1.2490416331445429e-05,0,681,0,12876.655634912895,3491.8341637211693,0_194,-2.1008521365525965
126085,595.0,0_169,792.1273703850675,16686.352698269435,38.865936890478814,1938.3671947234195,0_21,,,,,-1.3121854131270537e-05,0,681,0,12915.521571803372,3530.7001006116484,0_194,-2.100839014698465
126086,596.0,0_169,778.303743752457,16722.675560916723,38.86592329768504,1936.2663693015145,0_21,,,,,-1.3592793770556e-05,0,681,0,12954.387495101057,3569.5660239093336,0_194,-2.1008254219046947
126087,597.0,0_169,764.4801220805972,16758.99841052918,38.86590935024735,1934.1655578270475,0_21,,,,,-1.3947437693673235e-05,0,681,0,12993.253404451303,3608.4319332595815,0_194,-2.100811474467001
126088,598.0,0_169,750.656505465661,16795.3212468541,38.86589513241663,1932.0647605704114,0_21,,,,,-1.4217830717200284e-05,0,681,0,13032.119299583723,3647.297828391997,0_194,-2.1007972566362842
126089,599.0,0_169,736.8328939821165,16831.64406969581,38.865880705212696,1929.963977740979,0_21,,,,,-1.4427203936406839e-05,0,681,0,13070.985180288935,3686.16370909721,0_194,-2.1007828294323474
126090,600.0,0_169,723.0092876887192,16867.966878899926,38.8658661128137,1927.8632095039457,0_21,,,,,-1.4592398997592682e-05,0,681,0,13109.851046401747,3725.0295752100237,0_194,-2.1007682370333502
126091,601.0,0_169,709.1856866328549,16904.28967434194,38.86585138718821,1925.7624559925375,0_21,,,,,-1.472562549054146e-05,0,681,0,13148.716897788936,3763.895426597212,0_194,-2.1007535114078597
126092,602.0,0_169,695.3620908536867,16940.61245591894,38.86583655145321,1923.6617173168647,0_21,,,,,-1.4835735001383911e-05,0,681,0,13187.58273434039,3802.761263148666,0_194,-2.100738675672858
126093,603.0,0_169,681.5385003844377,16976.93522354364,38.86582162230841,1921.5609935703367,0_21,,,,,-1.4929144796838047e-05,0,681,0,13226.448555962701,3841.6270847709743,0_194,-2.100723746528061
126094,604.0,0_169,667.7149152540471,17013.257977139994,38.8658066118011,1919.460284834316,0_21,,,,,-1.5010507318891086e-05,0,681,0,13265.3143625745,3880.4928913827753,0_194,-2.100708736020742
126095,605.0,0_169,653.3300447215189,17049.36186997674,38.86579152860543,1917.3595911814912,0_21,,,,,-1.508319566312366e-05,0,681,0,13304.180154103104,3919.358682911379,0_194,-2.100693652825079
126096,606.0,0_169,638.9186044539691,17085.455387043214,38.86577637894997,1915.258912678321,0_21,,,,,-1.5149655453683408e-05,0,681,0,13343.045930482052,3958.2244592903294,0_194,-2.1006785031696253
126097,607.0,0_169,624.507169826907,17121.548889983063,38.865761167290025,1913.1582493868116,0_21,,,,,-1.52116599494434e-05,0,681,0,13381.911691649344,3997.090220457621,0_194,-2.100663291509676
126098,608.0,0_169,610.0957408621488,17157.642378741646,38.86574589679504,1911.0576013657965,0_21,,,,,-1.5270494984065408e-05,0,681,0,13420.77743754614,4035.955966354416,0_194,-2.100648021014692
126099,609.0,0_169,595.6843175806803,17193.735853266408,38.86573056970201,1908.956968671875,0_21,,,,,-1.5327093031203276e-05,0,681,0,13459.643168115845,4074.8216969241175,0_194,-2.1006326939216606
126100,610.0,0_169,581.2729000029102,17229.829313506227,38.86571518757157,1906.8563513600839,0_21,,,,,-1.5382130449381748e-05,0,681,0,13498.508883303413,4113.687412111689,0_194,-2.1006173117912117
126101,611.0,0_169,566.8614881488493,17265.92275941099,38.86569975147373,1904.755749484391,0_21,,,,,-1.543609783283273e-05,0,681,0,13537.374583054887,4152.5531118631625,0_194,-2.1006018756933784
126102,612.0,0_169,552.4500820382441,17302.016190931245,38.86568426212251,1902.6551630980491,0_21,,,,,-1.5489351213204827e-05,0,681,0,13576.240267317007,4191.418796125285,0_194,-2.100586386342165
126103,613.0,0_169,538.0386816906719,17338.10960801796,38.86566871997349,1900.5545922538558,0_21,,,,,-1.5542149021996465e-05,0,681,0,13615.105936036985,4230.284464845258,0_194,-2.1005708441931428
126104,614.0,0_169,523.6246559189128,17374.209600491373,38.87274914687297,1898.4469409827634,0_21,,,,,0.007080426899477744,0,681,0,13653.978685183854,4269.157213992131,0_194,-2.107651271092621
126105,615.0,0_169,509.2591787780497,17410.32893376494,38.87274914687297,1000.0,,,,,,0.0,0,681,0,13692.851434330727,4308.0299631390035,0_194,-1039.872749146873
126106,616.0,0_169,494.90127302078787,17446.451283325772,38.87274914687297,1000.0,,,,,,0.0,0,681,0,13731.7241834776,4346.902712285876,0_194,-1039.872749146873
126107,617.0,0_169,480.54336726352614,17482.573632886608,38.87274914687297,1000.0,,,,,,0.0,0,681,0,13770.596932624476,4385.775461432749,0_194,-1039.872749146873
126108,618.0,0_169,466.1854615062641,17518.69598244744,38.87274914687297,1000.0,,,,,,0.0,0,681,0,13809.469681771345,4424.648210579621,0_194,-1039.872749146873
126109,619.0,0_169,451.8275557490024,17554.818332008275,38.87274914687297,1000.0,,,,,,0.0,0,681,0,13848.342430918221,4463.520959726494,0_194,-1039.872749146873
126110,620.0,0_169,437.4696499917407,17590.940681569107,38.87274914687297,1000.0,,,,,,0.0,0,681,0,13887.21518006509,4502.393708873366,0_194,-1039.872749146873
126111,621.0,0_169,423.111744234479,17627.063031129943,38.87274914687297,1000.0,,,,,,0.0,0,681,0,13926.087929211963,4541.266458020239,0_194,-1039.872749146873
126112,622.0,0_169,408.75383847721696,17663.185380690775,38.87274914687297,1000.0,,,,,,0.0,0,681,0,13964.960678358835,4580.139207167112,0_194,-1039.872749146873
126113,623.0,0_169,394.3959327199552,17699.30773025161,38.87274914687297,1000.0,,,,,,0.0,0,681,0,14003.83342750571,4619.011956313983,0_194,-1039.872749146873
126114,624.0,0_169,380.0380269626935,17735.430079812442,38.87274914687297,1000.0,,,,,,0.0,0,681,0,14042.70617665258,4657.884705460857,0_194,-1039.872749146873
126115,625.0,0_169,365.68012120543176,17771.552429373274,38.87274914687297,1000.0,,,,,,0.0,0,681,0,14081.578925799455,4696.7574546077285,0_194,-1039.872749146873
126116,626.0,0_169,351.3222154481697,17807.674778934106,38.87274914687297,1000.0,,,,,,0.0,0,681,0,14120.451674946326,4735.630203754602,0_194,-1039.872749146873
126117,627.0,0_169,336.964309690908,17843.79712849494,38.87274914687297,1000.0,,,,,,0.0,0,681,0,14159.3244240932,4774.5029529014755,0_194,-1039.872749146873
126118,628.0,0_169,322.60640393364633,17879.919478055774,38.87274914687297,1000.0,,,,,,0.0,0,681,0,14198.197173240069,4813.375702048347,0_194,-1039.872749146873
126119,629.0,0_169,308.2484981763845,17916.041827616606,38.87274914687297,1000.0,,,,,,0.0,0,681,0,14237.069922386943,4852.248451195221,0_194,-1039.872749146873
126120,630.0,0_169,293.8905924191225,17952.16417717744,38.87274914687297,1000.0,,,,,,0.0,0,681,0,14275.942671533816,4891.121200342092,0_194,-1039.872749146873
126121,631.0,0_169,279.5326866618608,17988.286526738273,38.87274914687297,1000.0,,,,,,0.0,0,681,0,14314.81542068069,4929.993949488965,0_194,-1039.872749146873
126122,632.0,0_169,265.174780904599,18024.40887629911,38.87274914687297,1000.0,,,,,,0.0,0,681,0,14353.688169827561,4968.866698635838,0_194,-1039.872749146873
126123,633.0,0_169,250.81687514733727,18060.53122585994,38.87274914687297,1000.0,,,,,,0.0,0,681,0,14392.560918974435,5007.73944778271,0_194,-1039.872749146873
126124,634.0,0_169,236.45896939007525,18096.653575420773,38.87274914687297,1000.0,,,,,,0.0,0,681,0,14431.433668121306,5046.612196929583,0_194,-1039.872749146873
126125,635.0,0_169,222.10106363281352,18132.775924981608,38.87274914687297,1000.0,,,,,,0.0,0,681,0,14470.30641726818,5085.484946076455,0_194,-1039.872749146873
126126,636.0,0_169,207.74315787555184,18168.89827454244,38.87274914687297,1000.0,,,,,,0.0,0,681,0,14509.179166415051,5124.357695223328,0_194,-1039.872749146873
126127,637.0,0_169,193.3852521182901,18205.020624103272,38.87274914687297,1000.0,,,,,,0.0,0,681,0,14548.051915561926,5163.2304443702005,0_194,-1039.872749146873
126128,638.0,0_169,179.027346361028,18241.142973664108,38.87274914687297,1000.0,,,,,,0.0,0,681,0,14586.924664708797,5202.103193517073,0_194,-1039.872749146873
126129,639.0,0_169,164.6694406037663,18277.265323224943,38.87274914687297,1000.0,,,,,,0.0,0,681,0,14625.797413855671,5240.975942663946,0_194,-1039.872749146873
126130,640.0,0_169,149.86925485045387,18313.179956548545,38.87274914687297,1000.0,,,,,,0.0,0,:1_0,0,14664.670163002544,25.87869181081805,0_194,-1039.872749146873
126131,641.0,0_169,134.84699405295862,18348.99029261029,38.87274914687297,1000.0,,,,,,0.0,0,:1_0,0,14703.542912149416,64.75144095769102,0_194,-1039.872749146873
126132,642.0,0_169,120.76433553587745,18385.15078794421,38.87274914687297,1000.0,,,,,,0.0,0,4,0,14742.41566129629,13.754190104563975,0_194,-1039.872749146873
126133,643.0,0_169,108.3976235905278,18421.950760868964,38.87274914687297,1000.0,,,,,,0.0,0,4,0,14781.288410443163,52.62693925143694,0_194,-1039.872749146873
126134,644.0,0_169,96.03091164517812,18458.75073379372,38.87274914687297,1000.0,,,,,,0.0,0,4,0,14820.161159590036,91.49968839830991,0_194,-1039.872749146873
126135,645.0,0_169,83.66419969982843,18495.550706718477,38.87274914687297,1000.0,,,,,,0.0,0,4,0,14859.033908736908,130.37243754518292,0_194,-1039.872749146873
126136,646.0,0_169,71.29748775447874,18532.350679643227,38.87274914687297,1000.0,,,,,,0.0,0,4,0,14897.906657883785,169.24518669205582,0_194,-1039.872749146873
126137,647.0,0_169,58.93077580912907,18569.15065256798,38.87274914687297,1000.0,,,,,,0.0,0,4,0,14936.779407030657,208.1179358389288,0_194,-1039.872749146873
126138,648.0,0_169,51.56975127613449,18607.112969056398,38.87274914687297,1000.0,,,,,,0.0,0,4,0,14975.652156177526,246.99068498580172,0_194,-1039.872749146873
126139,649.0,0_169,46.455189924365406,18645.59692459349,38.87274914687297,1000.0,,,,,,0.0,0,4,0,15014.524905324399,285.86343413267474,0_194,-1039.872749146873
126140,650.0,0_169,41.34062857259632,18684.080880130587,38.87274914687297,1000.0,,,,,,0.0,0,4,0,15053.397654471277,324.7361832795478,0_194,-1039.872749146873
126141,651.0,0_169,36.22606722082724,18722.56483566768,38.87274914687297,1000.0,,,,,,0.0,0,4,0,15092.270403618148,363.60893242642067,0_194,-1039.872749146873
126142,652.0,0_169,31.111505869058167,18761.04879120477,38.87274914687297,1000.0,,,,,,0.0,0,4,0,15131.14315276502,402.4816815732937,0_194,-1039.872749146873
126143,653.0,0_169,29.62675859766647,18799.776365912265,38.87274914687297,1000.0,,,,,,0.0,0,4,0,15170.015901911893,441.3544307201667,0_194,-1039.872749146873
126144,654.0,0_169,29.55282367597785,18838.598628922413,38.87274914687297,1000.0,,,,,,0.0,0,4,0,15208.888651058765,480.2271798670397,0_194,-1039.872749146873
126145,655.0,0_169,29.478888754289237,18877.420891932557,38.87274914687297,1000.0,,,,,,0.0,0,4,0,15247.76140020564,519.0999290139126,0_194,-1039.872749146873
126146,656.0,0_169,30.61096138712507,18916.214689131477,38.87274914687297,1000.0,,,,,,0.0,0,4,0,15286.634149352512,557.9726781607856,0_194,-1039.872749146873
126147,657.0,0_169,32.51646399025605,18954.99023079669,38.87274914687297,1000.0,,,,,,0.0,0,4,0,15325.506898499385,596.8454273076585,0_194,-1039.872749146873
126148,658.0,0_169,36.56664452220763,18993.54524151489,38.87274914687297,1000.0,,,,,,0.0,0,4,0,15364.379647646258,635.7181764545314,0_194,-1039.872749146873
126149,659.0,0_169,42.59193241194927,19031.897157731004,38.87274914687297,1000.0,,,,,,0.0,0,4,0,15403.252396793132,674.5909256014044,0_194,-1039.872749146873
126150,660.0,0_169,50.378464950380156,19069.89428897008,38.87274914687297,1000.0,,,,,,0.0,0,4,0,15442.125145940005,713.4636747482773,0_194,-1039.872749146873
126151,661.0,0_169,59.6717805889916,19107.587893945496,38.87274914687297,1000.0,,,,,,0.0,0,4,0,15480.997895086875,752.3364238951503,0_194,-1039.872749146873
126152,662.0,0_169,68.948756826305,19145.21354961245,38.87274914687297,1000.0,,,,,,0.0,0,4.767,0,15519.87064423375,23.88917304202314,0_194,-1039.872749146873
126153,663.0,0_169,78.2543865837633,19182.954371964242,38.87274914687297,1000.0,,,,,,0.0,0,4.767,0,15558.743393380622,62.761922188896115,0_194,-1039.872749146873
143475,103.0,0_194,198.7885368349589,19140.89381281428,23.3699846750071,213.9407198643125,0_173,,,,,0.0,0,gneE0,0,0.0,26.52078271209961,,-4.470788069748894
143476,104.0,0_194,198.3043197547712,19117.611041541917,23.286806414696674,209.54149036471944,0_173,,,,,-0.08317826031042587,0,gneE0,0,23.28680641469668,49.807589126796294,,-4.399229499593076
143477,105.0,0_194,197.82371035527942,19094.47939532792,23.236274396799878,205.176261856321,0_173,,,,,-0.05053201789679207,0,gneE0.57,0,46.52308081149656,15.233863523596172,0_197,-4.365228508398449
143478,106.0,0_194,197.3419465972526,19071.28055380302,23.203805318632998,200.82440967426632,0_173,,,,,-0.032469078166883485,0,gneE0.57,0,69.72688613012957,38.43766884222917,0_197,-4.351852182054703
143479,107.0,0_194,196.86065092893003,19048.104252659552,23.181260114293536,196.47457279265728,0_173,,,,,-0.02254520433945828,0,gneE0.57,0,92.90814624442312,61.618928956522716,0_197,-4.349836881609004
143480,108.0,0_194,196.3797127642253,19024.945166737525,23.16404120935442,192.1205419937933,0_173,,,,,-0.0172189049391207,0,gneE0.57,0,116.07218745377752,84.78297016587712,0_197,-4.354030798864026
143481,109.0,0_194,195.8990759910929,19001.800594018714,23.149524900789363,187.75900781456272,0_173,,,,,-0.014516308565060143,0,gneE0.57,0,139.22171235456688,107.93249506666649,0_197,-4.361534179230542
143482,110.0,0_194,195.41871597176223,18978.66934809645,23.136195252741928,183.38831845987275,0_173,,,,,-0.013329648047427868,0,gneE0.57,0,162.35790760730882,131.06869031940843,0_197,-4.370689354689933
143483,111.0,0_194,198.1386266097791,18955.49113540221,23.123159236034894,179.00779291897308,0_173,,,,,-0.013036016707033582,0,gneE0.57,1,185.48106684334368,154.1918495554433,0_197,-4.380525540899676
143484,112.0,0_194,197.65881309853458,18932.386206018447,23.109873083368033,175.02360577295318,0_173,,,,,-0.013286152666864837,0,gneE0.57,1,208.59093992671174,177.30172263881138,0_197,-3.984187146019938
143485,113.0,0_194,197.17910767815056,18909.286481639618,23.104666964725,171.25166669848102,0_173,,,,,-0.005206118643030777,0,gneE0.57,1,231.69560689143677,200.40638960353638,0_197,-3.7719390744721473
143486,114.0,0_194,196.69948110317713,18886.190553980985,23.100869432163282,167.5942623382829,0_173,,,,,-0.0037975325617232154,0,gneE0.57,1,254.79647632360002,223.5072590356996,0_197,-3.657404360198107
143487,115.0,0_194,196.21995570860082,18863.09949856099,23.095996151021318,164.00160573328017,0_173,,,,,-0.004873281141964725,0,gneE0.57,1,277.89247247462134,246.60325518672096,0_197,-3.5926566050027304
143488,116.0,0_194,195.74056792803685,18840.01506980315,23.089368070974828,160.44883290425102,0_173,,,,,-0.0066280800464824105,0,gneE0.57,1,300.9818405455962,269.6926232576958,0_197,-3.5527728290291343
143489,117.0,0_194,195.26135416628662,18816.939020743484,23.080986579821445,156.92390655189212,0_173,,,,,-0.008381491153389929,0,gneE0.57,1,324.06282712541764,292.77360983751726,0_197,-3.5249263523589143
143490,118.0,0_194,194.7823466404392,18793.872902762992,23.071053375721092,153.4211623871525,0_173,,,,,-0.009933204100352809,0,gneE0.57,1,347.13388050113866,315.8446632132384,0_197,-3.5027441647396387
143491,119.0,0_194,194.30357322803982,18770.818058276393,23.05977746967416,149.93808423554412,0_173,,,,,-0.011275906046929407,0,gneE0.57,1,370.1936579708129,338.9044406829125,0_197,-3.4830781516083675
143492,120.0,0_194,193.82505857475982,18747.775674070792,23.04731452257466,146.47371943995591,0_173,,,,,-0.012462947099500354,0,gneE0.57,1,393.2409724933875,361.95175520548713,0_197,-3.4643647955881747
143493,121.0,0_194,193.34682537347385,18724.746842898392,23.033758589469947,143.0279096887077,0_173,,,,,-0.013555933104708371,0,gneE0.57,1,416.27473108285744,384.98551379495706,0_197,-3.4458097512482984
143494,122.0,0_194,192.8688954547327,18701.732615987057,23.019151203569983,139.60092190495635,0_173,,,,,-0.014607385899967797,0,gneE0.57,1,439.29388228642745,408.0046649985271,0_197,-3.4269877837513256
143495,123.0,0_194,192.39129062184074,18678.73404325264,23.00349367717643,136.19327355001246,0_173,,,,,-0.01565752639355722,0,gneE0.57,1,462.2973759636039,431.0081586757035,0_197,-3.407648354943856
143496,124.0,0_194,191.91403326528598,18655.7522028862,22.98675772901444,132.80565178135816,0_173,,,,,-0.016735948161983316,0,gneE0.57,1,485.2841336926184,453.994916404718,0_197,-3.3876217686543093
143497,125.0,0_194,191.4371468143296,18632.788223099877,22.96889332731805,129.43887767255308,0_173,,,,,-0.01786440169639647,0,gneE0.57,1,508.2530270199364,476.963809732036,0_197,-3.366774108805106
143498,126.0,0_194,190.9606560784784,18609.84329857012,22.949833993546253,126.09389210283724,0_173,,,,,-0.019059333771792808,0,gneE0.57,1,531.2028610134827,499.9136437255823,0_197,-3.3449855697158988
