,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
91406,717.0,0_121,41.681252710525406,18654.96802715843,29.993833199442932,52.116919353963105,0_4,,,,,0.0004859016500162737,0,4,1,15011.632170752624,295.70556462657584,avProbe_4,0.004198377288812338
91407,718.0,0_121,37.72375387007714,18684.739282160903,29.994276921773416,52.12088009668389,0_4,,,,,0.00044372233048051163,0,4,1,15041.626447674396,325.69984154834924,avProbe_4,0.003960742720771293
91408,719.0,0_121,33.76620116821283,18714.51094234909,29.994685142797103,52.124616563141444,0_4,,,,,0.0004082210236830975,0,4,1,15071.621132817194,355.6945266911464,avProbe_4,0.003736466457549881
91409,720.0,0_121,29.80859867673761,18744.282977091818,29.995062503205165,52.12814010817397,0_4,,,,,0.0003773604080663517,0,4,1,15101.616195320401,385.6895891943515,avProbe_4,0.0035235450325217244
91410,721.0,0_121,26.17525691873601,18774.07712917503,29.99541238056301,52.131460916974326,0_4,,,,,0.000349877357848527,0,4,1,15131.611607700965,415.68500157491457,avProbe_4,0.003320808800388875
91411,722.0,0_121,26.11820889014957,18804.11167605125,29.99573736264329,52.134588481982014,0_4,,,,,0.000324982080272207,0,4,1,15161.607345063603,445.6807389375578,avProbe_4,0.0031275650076594275
91412,723.0,0_121,26.061160286871107,18834.14652549033,29.99603953454577,52.13753186373032,0_4,,,,,0.00030217190247938674,0,4,1,15191.603384598151,475.67677847210365,avProbe_4,0.002943381748302443
91413,724.0,0_121,26.0041111489434,18864.181656410627,29.996320652031663,52.140299824208796,0_4,,,,,0.00028111748589765284,0,4,1,15221.599705250183,505.67309912413526,avProbe_4,0.002767960478440301
91414,725.0,0_121,26.026051758512697,18894.21518160358,29.996582246036372,52.14290088721714,0_4,,,,,0.00026159400471215116,0,4,1,15251.59628749622,535.6696813701717,avProbe_4,0.002601063008366822
91415,726.0,0_121,27.502580681106892,18924.214557988387,29.996825685897907,52.135266211126,0_4,,,,,0.00024343986152786099,0,4,1,15281.59311318212,565.6665070560697,avProbe_4,-0.007634676091132775
91416,727.0,0_121,28.978987852253127,18954.211460688148,29.994352211179304,52.13451379565629,0_4,,,,,-0.0024734747185988226,0,4,1,15311.587465393295,595.6608592672487,avProbe_4,-0.0007524154697335916
91417,728.0,0_121,31.5438181781461,18984.09626708845,29.99412425123446,52.136418779841506,0_4,,,,,-0.00022795994484425822,0,4,1,15341.581589644531,625.6549835184833,avProbe_4,0.0019049841851632718
91418,729.0,0_121,36.199974749493855,19013.766633754287,29.994626590053173,52.1391812703031,0_4,,,,,0.0005023388187055389,0,4,1,15371.576216234585,655.6496101085364,avProbe_4,0.0027624904615279893
91419,730.0,0_121,40.85623355228528,19043.437651868237,29.99528515767879,52.142064963181724,0_4,,,,,0.0006585676256243289,0,4,1,15401.571501392264,685.6448952662153,avProbe_4,0.002883692878629773
91420,731.0,0_121,47.463367207238605,19072.716412955382,29.9958978715986,52.144799133492135,0_4,,,,,0.0006127139198071062,0,4,1,15431.567399263862,715.6407931378137,avProbe_4,0.002734170310350948
91421,732.0,0_121,54.655307846173095,19101.877924216493,29.99641051631258,52.14730927907465,0_4,,,,,0.0005126447139822686,0,4,1,15461.563809780177,745.6372036541264,avProbe_4,0.002510145582533596
91422,733.0,0_121,61.8202700477261,19130.93193390035,29.996824554204427,1000.0,,,,,,0.0004140378918435772,0,4.767,1,15491.56063433438,8.314028208330821,,-1030.9968245542043
91423,734.0,0_121,69.71928000231111,19162.967931379408,32.99682455420442,1000.0,,,,,,3.0,0,4.767,1,15524.557458888585,41.31085276253524,,-1033.9968245542043
100239,72.0,0_133,198.54103718806056,19128.99320479258,23.79022499827416,127.22703398129444,0_121,,,,,0.0,0,gneE0,0,0.0,38.423453230853184,,-4.292883274428512
100240,73.0,0_133,198.05346530903537,19105.54301037356,23.554427995154906,123.16925758935602,0_121,,,,,-0.23579700311925575,0,gneE0.57,0,23.554427995154906,4.1678812260080935,,-4.0577763919384005
100241,74.0,0_133,197.60209443689067,19083.807707214328,21.739953803589312,120.92506381777784,0_121,,,,,-1.8144741915655944,0,gneE0.57,0,45.29438179874422,25.90783502959741,,-2.2441937715781712
100242,75.0,0_133,197.14987456344707,19062.031521265017,21.780845341250924,118.63851945490029,0_121,,,,,0.040891537661611466,0,gneE0.57,0,67.07522713999515,47.68868037084833,,-2.286544362877549
100243,76.0,0_133,196.69721884590766,19040.2343476886,21.80183745902461,116.32940139877462,0_121,,,,,0.020992117773683816,0,gneE0.57,0,88.87706459901976,69.49051782987294,,-2.3091180561256412
100244,77.0,0_133,196.2443574468248,19018.42726972761,21.811743962812,114.00880724532631,0_121,,,,,0.00990650378739488,0,gneE0.57,0,110.68880856183176,91.30226179268493,0_145,-2.3205941534483148
100245,78.0,0_133,195.7914186244646,18996.61646352781,21.81547299934145,111.68295083523478,0_121,,,,,0.0037290365294495595,0,gneE0.57,0,132.5042815611732,113.11773479202641,0_145,-2.3258564100915287
100246,79.0,0_133,195.33847428622602,18974.80539171652,21.81573866766852,109.35532805473964,0_121,,,,,0.00026566832706365057,0,gneE0.57,0,154.32002022884168,134.9334734596949,0_145,-2.3276227804951546
100247,80.0,0_133,194.8855653246061,18952.99602343016,21.814034778236728,107.02792456853672,0_121,,,,,-0.0017038894317913391,0,gneE0.57,0,176.13405500707844,156.74750823793164,0_145,-2.327403486202911
100248,81.0,0_133,194.43271563336327,18931.189509248245,21.811180063106214,104.70189279968052,0_121,,,,,-0.002854715130514052,0,gneE0.57,0,197.94523507018462,178.55868830103782,0_145,-2.326031768856197
100249,82.0,0_133,193.9799398368138,18909.386553389788,21.80762097828459,102.37792876117315,0_121,,,,,-0.003559084821620928,0,gneE0.57,0,219.75285604846923,200.3663092793224,0_145,-2.323964038507356
100250,83.0,0_133,193.52724754530342,18887.587618631165,21.803599018065146,100.04730675479851,0_121,,,,,-0.004021960219439791,0,gneE0.57,0,241.55645506653443,222.1699082973876,0_145,-2.3306220063746568
100251,84.0,0_133,193.07356111709518,18865.740812235617,21.851480897952566,97.66073108114705,0_121,,,,,0.047881879887412986,0,gneE0.57,0,263.40793596448697,244.0213891953401,0_145,-2.3865756736514747
100252,85.0,0_133,192.6189392285223,18843.848959702027,21.896536674405755,95.22327700898576,0_121,,,,,0.04505577645318937,0,gneE0.57,0,285.30447263889266,265.9179258697459,0_145,-2.437454072161323
100253,86.0,0_133,192.16379684002837,18821.93204302655,21.921606179192533,92.75458446860443,0_121,,,,,0.02506950478678149,0,gneE0.57,0,307.22607881808517,287.8395320489384,0_145,-2.4686925403813227
100254,87.0,0_133,191.70836619411662,18800.00124560965,21.93548989064071,90.2662904774926,0_121,,,,,0.013883711448176685,0,gneE0.57,0,329.16156870872595,309.7750219395791,0_145,-2.4882939911118283
100255,88.0,0_133,191.25277530595298,18778.06273189084,21.943207843590113,87.76532124751469,0_121,,,,,0.007717952949398921,0,gneE0.57,0,351.10477655231614,331.71822978316925,0_145,-2.500969229977869
100256,89.0,0_133,190.7970960243737,18756.11996167741,21.947465248956586,85.25579267137074,0_121,,,,,0.004257405366477229,0,gneE0.57,0,373.0522418012727,353.66569503212577,0_145,-2.509528576143996
100257,90.0,0_133,190.34136861646218,18734.174873989632,21.949783219173206,82.74005370356417,0_121,,,,,0.0023179702166196137,0,gneE0.57,0,395.0020250204458,375.61547825129895,0_145,-2.5157389678065485
100258,91.0,0_133,189.88561563154244,18712.228554667152,21.951015117404367,80.21935847200928,0_121,,,,,0.0012318982311612105,0,gneE0.57,0,416.95304013785017,397.5664933687034,0_145,-2.520695231554857
100259,92.0,0_133,189.42984969356309,18690.28161160332,21.951638992212683,77.69429374590645,0_121,,,,,0.0006238748083085,0,gneE0.57,0,438.90467913006285,419.51813236091607,0_145,-2.5250647261028014
100260,93.0,0_133,188.9740778718919,18668.33438521632,21.951922376003136,161.11774660633645,0_112,,,,,0.00028338379046033424,0,gneE0.57,0,460.85660150606606,441.47005473691917,0_145,-2.8426291221995537
100261,94.0,0_133,188.51830412965737,18646.387066346557,21.952014878558344,293.76055031779066,0_96,,,,,9.250255520854013e-05,0,gneE0.57,0,482.80861638462443,463.4220696154776,0_145,-3.365472732186792
100262,95.0,0_133,188.0786391440404,18625.21544819256,21.176148188190176,291.1730666687931,0_96,,,,,-0.7758666903681686,0,gneE0.57,0,503.98476457281447,484.5982178036677,0_145,-2.5874836489976474
100263,96.0,0_133,187.6463287055318,18604.39798074005,20.82192171003448,288.94181734967964,0_96,,,,,-0.3542264781556952,0,gneE0.57,0,524.806686282849,505.42013951370217,0_145,-2.231249319113456
100264,97.0,0_133,187.21815742893207,18583.779830400064,20.62256195015832,286.911816975368,0_96,,,,,-0.1993597598761596,0,gneE0.57,0,545.4292482330072,526.0427014638605,0_145,-2.0300003743116584
100265,98.0,0_133,186.79257419521403,18563.28630462071,20.497910723949424,285.00823639998464,0_96,,,,,-0.12465122620889345,0,gneE0.57,0,565.9271589569566,546.5406121878099,0_145,-1.9035805753833053
100266,99.0,0_133,186.3688078994704,18542.88027163305,20.410399211652493,226.22218447134597,0_93,,,,,-0.08751151229693477,0,gneE0.57,0,586.3375581686091,566.9510113994622,0_145,-3.4488598478003216
100267,100.0,0_133,185.946469119636,18522.542979215443,20.341643933374232,222.67264093033816,0_93,,,,,-0.06875527827826389,0,gneE0.57,0,606.6792021019834,587.2926553328366,0_145,-3.549543541007776
100268,101.0,0_133,185.52535836082578,18502.26482089552,20.28249718292537,219.12240827678986,0_93,,,,,-0.05914675044885698,0,gneE0.57,0,626.9616992849087,607.5751525157618,0_145,-3.5502326535483206
100269,102.0,0_133,185.1053707307525,18482.040745692357,20.228402494135672,63.67339667764304,0_121,,,,,-0.05409468878970358,0,gneE0.57,0,647.1901017790443,627.8035550098978,0_145,-0.8173395015264298
100270,103.0,0_133,184.68638149922043,18461.86474735084,20.180315345622393,62.98971501440962,0_121,,,,,-0.048087148513278784,0,gneE0.57,0,667.3704171246668,647.98387035552,0_145,-0.6836816632334752
100271,104.0,0_133,184.25415234346463,18441.05119398624,20.81800678463688,61.70886261279111,0_121,,,,,0.6376914390144925,0,gneE0.57,0,688.1884239093038,668.8018771401569,0_145,-1.2808524016185352
100272,105.0,0_133,183.81415597734798,18419.863618542877,21.19210889190108,60.07095414262028,0_121,,,,,0.3741021072641964,0,gneE0.57,0,709.3805328012047,689.9939860320578,0_145,-1.6379084701708493
100273,106.0,0_133,183.3698106958532,18398.466625522982,21.401571276942718,58.22840565680747,0_121,,,,,0.20946238504164327,0,gneE0.57,0,730.7821040781474,711.3955573090007,0_145,-1.8425484858128376
100274,107.0,0_133,182.9231305656228,18376.957200247864,21.514027588996676,56.271776901037704,0_121,,,,,0.11245631205395767,0,gneE0.57,0,752.2961316671442,732.9095848979973,0_145,-1.9566287557697564
100275,108.0,0_133,182.47526279363842,18355.39058529756,21.571229500903033,54.25281365297701,0_121,,,,,0.057201911906354035,0,gneE0.57,0,773.8673611680472,754.4808143989003,0_145,-2.01896324806064
100276,109.0,0_133,182.0268494690683,18333.797699819905,21.597505649286976,52.20041322506621,0_121,,,,,0.026276148383942655,0,gneE0.57,0,795.4648668173343,776.0783200481874,0_145,-2.0524004279108503
100277,110.0,0_133,181.57851449659358,18312.208587307352,21.59373187689715,50.14333269417284,0_121,,,,,-0.003773772389827457,0,gneE0.57,0,817.0585986942313,797.6720519250846,0_145,-2.057080530893426
100278,111.0,0_133,181.13156143481945,18290.686019292607,21.52717314073659,48.14341984675559,0_121,,,,,-0.06655873616055885,0,gneE0.57,0,838.5857718349678,819.1992250658211,0_145,-1.9999128474172532
100279,112.0,0_133,180.6866925491321,18269.26381264782,21.426790296728534,46.23372295522847,0_121,,,,,-0.10038284400805253,0,gneE0.57,0,860.0125621316963,840.6260153625498,0_145,-1.9096968915270909
100280,113.0,0_133,180.24427874110282,18247.95982775917,21.308543245000145,44.431391631321965,0_121,,,,,-0.11824705172839245,0,gneE0.57,0,881.3211053766967,861.9345586075498,0_145,-1.8023313239065433
100281,114.0,0_133,179.80450751522397,18226.78309371392,21.181265174082363,42.74475114986478,0_121,,,,,-0.12727807091778232,0,gneE0.57,0,902.5023705507788,883.1158237816321,0_145,-1.6866404814572178
100282,115.0,0_133,179.36746104042106,18205.737567272707,21.05002949590081,41.17703392566364,0_121,,,,,-0.1312356781815538,0,gneE0.57,0,923.5524000466797,904.165853277533,0_145,-1.5677172242011643
100283,116.0,0_133,178.93315671071548,18184.824086026867,20.91795604717506,39.72831688581401,0_121,,,,,-0.13207344872574822,0,gneE0.57,0,944.4703560938547,925.083809324708,0_145,-1.4487170398496367
100284,117.0,0_133,178.50156852806234,18164.04139806711,20.787134775608344,38.39654117093551,0_121,,,,,-0.13082127156671675,0,gneE0.57,0,965.2574908694631,945.8709441003164,0_145,-1.3317757148785496
100285,118.0,0_133,178.07263911825692,18143.38674059723,20.659076891388835,37.1780836186756,0_121,,,,,-0.12805788421950834,0,gneE0.57,0,985.9165677608521,966.5300209917053,0_145,-1.2184575522598422
100286,119.0,0_133,177.6462874086219,18122.856209645288,20.534923814434496,36.06812067681949,0_121,,,,,-0.12415307695433953,0,gneE0.57,0,1006.4514915752864,987.0649448061397,0_145,-1.1099629418560362
100287,120.0,0_133,177.22241441042104,18102.445038509828,20.415538458853494,35.06091441468675,0_121,,,,,-0.11938535558100227,0,gneE0.57,0,1026.86703003414,1007.4804832649933,0_145,-1.0072062621327549
100288,121.0,0_133,176.80090810008147,18082.147832810162,20.301548638180453,34.15002159208484,0_121,,,,,-0.11398982067304075,0,gneE0.57,0,1047.1685786723206,1027.7820319031737,0_145,-0.9108928226017916
100289,122.0,0_133,179.58164807035928,18061.898794458488,20.193358145915862,24.91263521899782,0_131,,,,,-0.10819049226459043,0,gneE0.57,1,1067.3619368182365,1047.9753900490896,0_145,1.2408337171205694
100290,123.0,0_133,179.16491020146447,18041.83120818443,20.071880081520234,26.25472587549689,0_131,,,,,-0.12147806439562815,0,gneE0.57,1,1087.4338168997567,1068.0472701306098,0_145,1.3420906564991668
100291,124.0,0_133,178.746907804634,18021.702729859662,20.132785161139086,27.51485118542314,0_131,,,,,0.06090507961884839,0,gneE0.57,1,1107.5666020608958,1088.1800552917489,0_145,1.2601253099262024
100292,125.0,0_133,178.32660674061069,18001.4635615649,20.243498815175176,28.64231850469901,0_131,,,,,0.11071365403609336,0,gneE0.57,1,1127.810100876071,1108.423554106924,0_145,1.1274673192758122
100293,126.0,0_133,177.90390837910473,17981.108953859297,20.358962926269943,29.631456611238946,0_131,,,,,0.11546411109476296,0,gneE0.57,1,1148.1690638023406,1128.782517033194,0_145,0.9891381065398156
100294,127.0,0_133,177.479030042413,17960.649371676012,20.463959865056054,30.491779740505766,0_131,,,,,0.10499693878611893,0,gneE0.57,1,1168.6330236673966,1149.24647689825,0_145,0.8603231292668347
100295,128.0,0_133,177.0522741667319,17940.099378521078,20.55439018170194,31.236872838321233,0_131,,,,,0.0904303166458824,0,gneE0.57,1,1189.187413849099,1169.800867079952,0_145,0.7450930978155696
100296,129.0,0_133,176.62394287524825,17919.473522827848,20.63026895209633,31.880280329129853,0_131,,,,,0.07587877039439306,0,gneE0.57,1,1209.8176828011951,1190.4311360320482,0_145,0.6434074908086167
100297,130.0,0_133,176.19430969469295,17898.784975996594,20.692973503985602,32.434147388333486,0_131,,,,,0.06270455188926505,0,gneE0.57,1,1230.5106563051804,1211.1241095360338,0_145,0.5538670592036183
100298,131.0,0_133,175.76361355773608,17878.04524358589,20.744170035468468,32.90893499952563,0_131,,,,,0.051196531482872835,0,gneE0.57,1,1251.254826340649,1231.8682795715022,0_145,0.4747876111920455
100299,132.0,0_133,175.33206092080158,17857.264267293896,20.78542274160232,33.313526395108056,0_131,,,,,0.041252706133850126,0,gneE0.57,1,1272.0402490822514,1252.6537023131045,0_145,0.4045913955825178
100300,133.0,0_133,174.8998302819653,17836.450642513068,20.8180782161436,33.65544968418021,0_131,,,,,0.03265547454127926,0,gneE0.57,1,1292.8583272983951,1273.4717805292482,0_145,0.3419232890722341
100301,134.0,0_133,174.46707689938222,17815.611845541232,20.8432557931799,33.94111078714354,0_131,,,,,0.02517757703629897,0,gneE0.57,1,1313.701583091575,1294.3150363224279,0_145,0.28566110296337044
100302,135.0,0_133,174.03393696091203,17794.75443436561,20.861873979793014,34.54998116543311,0_131,,,,,0.018618186613117867,0,gneE0.57,1,1334.563457071368,1315.1769103022211,0_145,0.6088703782894918
100303,136.0,0_133,173.5983454886366,17773.778972084463,20.979950344402326,35.238221647291994,0_131,,,,,0.11807636460930836,0,gneE0.57,1,1355.5434074157706,1336.1568606466235,0_145,0.688240481859026
100304,137.0,0_133,173.1600932125357,17752.675381513778,21.108106049202927,35.910100251108815,0_131,,,,,0.1281557048005979,0,gneE0.57,1,1376.651513464973,1357.2649666958266,0_145,0.6718786038167259
100305,138.0,0_133,172.71953462688927,17731.460732963402,21.219187791670464,36.53290000125411,0_131,,,,,0.11108174246754032,0,gneE0.57,1,1397.8707012566438,1378.4841544874967,0_145,0.6227997501452407
100306,139.0,0_133,172.2771187012857,17710.156646105133,21.308645236437886,37.100279131587065,0_131,,,,,0.08945744476741879,0,gneE0.57,1,1419.1793464930818,1399.7927997239346,0_145,0.5673791303330091
100307,140.0,0_133,171.83323348722922,17688.781807162657,21.37941245927616,37.61535369164767,0_131,,,,,0.07076722283827408,0,gneE0.57,1,1440.5587589523582,1421.172212183211,0_145,0.5150745600606186
100308,141.0,0_133,171.3881761453084,17667.3505256005,21.435867155835272,38.08379884814645,0_131,,,,,0.05645469655911839,0,gneE0.57,1,1461.9946261081934,1442.6080793390465,0_145,0.4684451564988024
100309,142.0,0_133,170.94216426315,17645.873279128504,21.481841900660772,38.52433101828524,0_131,,,,,0.045974744825500125,0,gneE0.57,1,1483.476468008854,1464.089921239707,0_145,0.4405321701387379
100310,143.0,0_133,170.49529245718938,17624.35462390444,21.523259512848252,38.93337073154385,0_131,,,,,0.0414176121874803,0,gneE0.57,1,1504.9997275217022,1485.6131807525553,0_145,0.4090397132586467
100311,144.0,0_133,170.04766843736238,17602.79974659022,21.559489353350763,39.31157063217711,0_131,,,,,0.03622984050250011,0,gneE0.57,1,1526.5592168750532,1507.172670105906,0_145,0.3781999006332093
100312,145.0,0_133,169.59938859985732,17581.21328904579,21.59107634069231,39.661048998145134,0_131,,,,,0.031586987341555066,0,gneE0.57,1,1548.1502932157453,1528.7637464465986,0_145,0.3494783659679861
100313,146.0,0_133,169.15053303704875,17559.599108037626,21.61880573634661,39.98425836187903,0_131,,,,,0.02772939565429411,0,gneE0.57,1,1569.7690989520918,1550.382552182945,0_145,0.32320936373373144
100314,147.0,0_133,168.70116703532744,17537.960347365155,21.64339065989566,40.28356056269649,0_131,,,,,0.024584923549053173,0,gneE0.57,1,1591.4124896119877,1572.0259428428405,0_145,0.2993022008173831
100315,148.0,0_133,168.2513440845335,17516.29958277698,21.66539928371803,40.56109499467493,0_131,,,,,0.022008623822372897,0,gneE0.57,1,1613.0778888957057,1593.6913421265585,0_145,0.277534431978502
100316,149.0,0_133,167.80110869986288,17494.61895785688,21.685263865105632,40.81876069605369,0_131,,,,,0.01986458138760128,0,gneE0.57,1,1634.763152760811,1615.376605991664,0_145,0.257665701378599
100317,150.0,0_133,167.35049862928003,17472.920290319507,21.70331034290552,41.05823721439901,0_131,,,,,0.018046477799885,0,gneE0.57,1,1656.4664631037165,1637.0799163345694,0_145,0.2394765183453771
100318,151.0,0_133,166.89954646098357,17451.20514941628,21.719787233524904,41.27986519611146,0_131,,,,,0.016476890619387063,0,gneE0.57,1,1678.1862503372413,1658.7997035680944,0_145,0.22162798171235565
100319,152.0,0_133,166.4482858686306,17429.475156667744,21.734642256643976,41.48513417748421,0_131,,,,,0.01485502311907183,0,gneE0.57,1,1699.9208925938856,1680.5343458247385,0_145,0.2052689813728428
100320,153.0,0_133,167.01854938100215,17407.84107591047,21.74811687943469,41.675594993014286,0_131,,,,,0.013474622790717206,0,46,1,1721.66900947332,16.532462704173312,0_145,0.19046081553013394
100321,154.0,0_133,167.62210356064227,17386.111616557977,21.760441466611862,41.8525997153016,0_131,,,,,0.012324587177172221,0,46,1,1743.4294509399322,38.29290417078518,0_145,0.17700472228729325
100322,155.0,0_133,168.2259723168854,17364.370831661334,21.771783158851687,42.01728834732364,0_131,,,,,0.011341692239817291,0,46,1,1765.2012340987835,60.06468732963686,0_145,0.16468863202204884
100323,156.0,0_133,168.83013158878612,17342.619587474725,21.78225736179384,42.170631629485975,0_131,,,,,0.010474202942152287,0,46,1,1786.9834914605774,81.84694469143068,0_145,0.15334328216234638
100324,157.0,0_133,169.43455961558706,17320.858667439832,21.791947006022024,42.31347402166514,0_131,,,,,0.009689644228188854,0,46,1,1808.7754384666,103.63889169745272,0_145,0.14284239217915484
100325,158.0,0_133,170.03923642511958,17299.088790604634,21.800916577026086,42.44656514095102,0_131,,,,,0.00896957100406226,0,46,1,1830.5763550436254,125.43980827447879,0_145,0.1330911192858828
100326,159.0,0_133,170.92631427320518,17277.33167395894,21.80922025367998,42.57058076606026,0_131,,,,,0.008303676653895309,0,46,1,1852.3855752973056,147.24902852815882,0_145,0.1240156251092266
100327,160.0,0_133,173.56067196574196,17255.697226634282,21.816906097197286,42.68613611150508,0_131,,,,,0.007685843517300839,0,46,1,1874.202481394503,169.0659346253561,0_145,0.11555534544482172
100328,161.0,0_133,176.1958883999754,17234.0557269636,21.824017920702268,42.79379483856886,0_131,,,,,0.007111823504985181,0,46,1,1896.0264993152048,190.8899525460584,0_145,0.10765872706377523
100329,162.0,0_133,178.83189914288258,17212.407704097834,21.830596130561585,42.89407545151343,0_131,,,,,0.006578209859320339,0,46,1,1917.8570954457666,212.72054867661998,0_145,0.10028061294456593
100330,163.0,0_133,182.37038382578254,17190.892772616684,21.836678101426028,42.448409326184155,0_131,,,,,0.006081970864443065,0,46,1,1939.693773547193,234.557226778046,0_145,-0.4456661253292644
100331,164.0,0_133,186.3615737832452,17169.563161245096,21.722375868712696,41.844922866985996,0_131,,,,,-0.11430223271333162,0,46,1,1961.4161494159052,256.27960264675863,0_145,-0.6034864591982085
100332,165.0,0_133,190.32924453411442,17148.359240592756,21.59437067447213,41.212905087252814,0_131,,,,,-0.1280051942405649,0,46,1,1983.0105200903774,277.87397332123084,0_145,-0.6320177797332001
100333,166.0,0_133,194.276072946354,17127.266705012982,21.480934551781623,40.58888268104636,0_131,,,,,-0.11343612269051563,0,46,1,2004.4914546421592,299.3549078730124,0_145,-0.6240224062064286
100334,167.0,0_133,198.20985384163976,17106.27078460019,21.38361664729453,39.97840835558583,0_131,,,,,-0.0973179044870882,0,46,1,2025.8750712894541,320.7385245203069,0_145,-0.6104743254605438
100335,168.0,0_133,203.38213093574436,17085.63377110098,21.297429786734746,39.37854173613687,0_131,,,,,-0.08618686055978841,0,46,1,2047.1725010761886,342.0359543070417,0_145,-0.5998666194489566
100336,169.0,0_133,208.53494143999157,17065.074427894826,21.217273924407305,38.783121423814286,0_131,,,,,-0.08015586232743742,0,46,1,2068.389775000596,363.253228231449,0_145,-0.5954203123225774
100337,170.0,0_133,214.24218301567413,17044.763306107514,21.13881324402466,38.18955907066186,0_131,,,,,-0.0784606803826442,0,46,1,2089.5285882446206,384.3920414754737,0_145,-0.5935623531523966
100338,171.0,0_133,221.21470778869357,17024.914378469406,21.05984032802347,37.59697423762543,0_131,,,,,-0.0789729160011916,0,46,1,2110.5884285726443,405.45188180349714,0_145,-0.5925848330364261
100339,172.0,0_133,228.16053545559302,17005.141450407464,20.97920428721885,37.0054369581091,0_131,,,,,-0.08063604080461673,0,46,1,2131.567632859863,426.431086090716,0_145,-0.5915372795163272
100340,173.0,0_133,235.078923731558,16985.446635009557,20.89632624653928,36.41564871072745,0_131,,,,,-0.08287804067957437,0,46,1,2152.4639591064024,447.32741233725534,0_145,-0.5897882473816445
100341,174.0,0_133,242.3712559012402,16965.983115860457,20.81097109471528,35.828779818078495,0_131,,,,,-0.08535515182399678,0,46,1,2173.274930201117,468.1383834319706,0_145,-0.5868688926489689
100342,175.0,0_133,250.0465523645153,16946.756927191807,20.723130581449823,35.24637181829581,0_131,,,,,-0.08784051326545493,0,46,1,2193.9980607825673,488.8615140134204,0_145,-0.5824079997827241
100343,176.0,0_133,257.6884525018421,16927.614394453147,20.632961240515712,34.670262962869394,0_131,,,,,-0.09016934093411423,0,46,1,2214.631022023083,509.4944752539362,0_145,-0.5761088554263623
100344,177.0,0_133,265.29619966121317,16908.557413015453,20.54074895590794,34.105524446151435,0_131,,,,,-0.09221228460777198,0,46,1,2235.171770978991,530.0352242098439,0_145,-0.5647385167179344
100345,178.0,0_133,272.8695596164186,16889.586569602296,20.447904265716947,33.553700642645715,0_131,,,,,-0.09284469019099716,0,46,1,2255.619675244708,550.483128475561,0_145,-0.5518238035057195
100346,179.0,0_133,280.4083542376301,16870.70231041894,20.35457862893189,33.0159763350606,0_131,,,,,-0.09332563678505323,0,46,1,2275.97425387364,570.8377071044929,0_145,-0.5377243075851261
100347,180.0,0_133,288.90547300394155,16852.387914837203,20.2609098238087,32.49384177012371,0_131,,,,,-0.09366880512319042,0,46,1,2296.235163697449,591.0986169283016,0_145,-0.5221345649368736
100348,181.0,0_133,299.01217102476613,16834.960117278628,20.167248546698787,31.989038833606738,0_131,,,,,-0.09366127710991634,0,46,1,2316.402412244148,611.2658654750004,0_145,-0.504802936516878
100349,182.0,0_133,309.0721953754097,16817.61280290789,20.07411431975485,31.503366545843054,0_131,,,,,-0.0931342269439277,0,46,1,2336.476526563902,631.3399797947552,0_145,-0.4856722877637054
100350,183.0,0_133,319.08611267953324,16800.344994649942,19.98211075291126,31.038512357086464,0_131,,,,,-0.09200356684359434,0,46,1,2356.458637316813,651.3220905476664,0_145,-0.4648541887565969
100351,184.0,0_133,329.0548007664785,16783.155178792582,19.89185883655588,30.5950732402066,0_131,,,,,-0.09025191635538476,0,46,1,2376.350496153369,671.2139493842224,0_145,-0.4434391168798513
100352,185.0,0_133,339.1694495233401,16766.162591565375,19.803614767728867,30.174507713295498,0_131,,,,,-0.08824406882700941,0,46,1,2396.154110921098,691.0175641519513,0_145,-0.42056552691109417
100353,186.0,0_133,350.41359062396447,16749.989647750892,19.718064421991624,29.77800336085852,0_131,,,,,-0.08555034573724285,0,46,1,2415.8721753430896,710.7356285739427,0_145,-0.3965043524370309
100354,187.0,0_133,361.61083542786116,16733.88415694729,19.63582566389055,29.406267261091784,0_131,,,,,-0.08223875810107373,0,46,1,2435.50800100698,730.3714542378333,0_145,-0.3717360997667818
100355,188.0,0_133,372.7633385680191,16717.843020050972,19.55736533507982,29.05955704877124,0_131,,,,,-0.07846032881073127,0,46,1,2455.0653663420603,749.9288195729131,0_145,-0.3467102123205805
100356,189.0,0_133,383.87344340596655,16701.862866501742,19.48301439560953,28.737752335116053,0_131,,,,,-0.07435093947028902,0,46,1,2474.548380737669,769.4118339685226,0_145,-0.3218047136551583
100357,190.0,0_133,394.943619004526,16685.940144937704,19.412993279054014,28.4404204111645,0_131,,,,,-0.07002111655551246,0,46,1,2493.9613740167238,788.8248272475766,0_145,-0.2973319239515071
100358,191.0,0_133,405.9764076911914,16670.071198617152,19.34743046454731,28.166872123941523,0_131,,,,,-0.06556281450670909,0,46,1,2513.308804481271,808.1722577121241,0_145,-0.27354828722302216
100359,192.0,0_133,416.9743798841812,16654.252330394247,19.28637521283013,27.916211354510093,0_131,,,,,-0.06105525171717829,0,46,1,2532.595179694101,827.458632924954,0_145,-0.2506607694314482
