,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
48316,192.0,0_60,7521.079973422029,4827.585398423569,30.74334659885281,58.45679746295855,0_48,,,,,-0.012946909131855477,0,45,1,4913.172824149425,3753.1804809056594,0_66,0.0375706276857386
48317,193.0,0_60,7512.903475346187,4857.19822019331,30.72886278006112,58.460291167747535,0_48,,,,,-0.014483818791692473,0,45,1,4943.9016869294865,3783.90934368572,0_66,0.003493704789136132
48318,194.0,0_60,7504.211164291253,4886.654619218555,30.711850039174234,58.41444751932886,0_48,,,,,-0.0170127408868872,0,45,1,4974.61353696866,3814.621193724895,0_66,-0.045843648418678384
48319,195.0,0_60,7495.525482935352,4916.0885515995615,30.688425851847967,58.313736296189745,0_48,,,,,-0.023424187326263283,0,45,1,5005.3019628205075,3845.309619576743,0_66,-0.10071122313915026
48320,196.0,0_60,7486.848538469254,4945.492876513612,30.65755649526198,58.165244761511076,0_48,,,,,-0.03086935658599188,0,45,1,5035.95951931577,3875.967176072004,0_66,-0.14849153467902454
48321,197.0,0_60,7477.927149714388,4974.781105867979,30.621280071340433,57.96475343982729,0_48,,,,,-0.036276423921545835,0,45,1,5066.58079938711,3906.5884561433445,0_66,-0.2004913216838133
48322,198.0,0_60,7467.989517293627,5003.700178045306,30.57861094350224,57.71404632147687,0_48,,,,,-0.042669127838195216,0,45,1,5097.159410330612,3937.167067086847,0_66,-0.25070711835045145
48323,199.0,0_60,7458.067678098987,5032.5732910417355,30.53001436670499,57.425951932560565,0_48,,,,,-0.04859657679724805,0,45,1,5127.689424697318,3967.697081453552,0_66,-0.2880943889161465
48324,200.0,0_60,7448.162597189362,5061.397636481327,30.478448253587388,57.11829711460996,0_48,,,,,-0.05156611311760528,0,45,1,5158.167872950905,3998.17552970714,0_66,-0.30765481795045346
48325,201.0,0_60,7438.274014220838,5090.173971979581,30.42768323219828,56.80751073353804,0_48,,,,,-0.050765021389103986,0,45,1,5188.595556183103,4028.603212939338,0_66,-0.31078638107169
48326,202.0,0_60,7428.400685888006,5118.905915625553,30.380743926134897,56.490827971207636,0_48,,,,,-0.0469393060633827,0,45,1,5218.976300109239,4058.983956865473,0_66,-0.316682762330494
48327,203.0,0_60,7418.119156630384,5147.4382461472915,30.335688462220922,56.16707809298578,0_48,,,,,-0.045055463913978855,0,45,1,5249.31198857146,4089.3196453276937,0_66,-0.3237498782216441
48328,204.0,0_60,7406.881767599478,5175.568413147478,30.291380201621017,55.84164095558117,0_48,,,,,-0.04430826059990167,0,45,1,5279.6033687730815,4119.611025529315,0_66,-0.32543713740421154
48329,205.0,0_60,7395.660257196073,5203.658831729045,30.248577950899676,55.523100808934934,0_48,,,,,-0.04280225072134414,0,45,1,5309.851946723979,4149.859603480215,0_66,-0.3185401466461002
48330,206.0,0_60,7384.453485743461,5231.712354805256,30.208847799973274,55.21457647982152,0_48,,,,,-0.039730150926398984,0,45,1,5340.0607945239535,4180.068451280188,0_66,-0.308524329113137
48331,207.0,0_60,7373.2602847351645,5259.7319074579245,30.1722674620367,54.90866080701836,0_48,,,,,-0.03658033793657367,0,45,1,5370.23306198599,4210.240718742225,0_66,-0.305915672802886
48332,208.0,0_60,7360.651944694241,5287.092974465758,30.136307319531447,54.60027244657067,0_48,,,,,-0.0359601425052567,0,45,1,5400.369369305522,4240.3770260617575,0_66,-0.3083883604471218
48333,209.0,0_60,7347.697488952542,5314.262352080449,30.09943074810905,54.292885886043216,0_48,,,,,-0.036876571422396864,0,45,1,5430.468800053631,4270.476456809865,0_66,-0.3073865605277213
48334,210.0,0_60,7334.758906273129,5341.39843912456,30.06254999073645,53.99482404506397,0_48,,,,,-0.03688075737259666,0,45,1,5460.531350044367,4300.539006800602,0_66,-0.2980618409788178
48335,211.0,0_60,7321.835298577614,5368.503119137733,30.02775590137143,53.71444488379984,0_48,,,,,-0.03479408936501471,0,45,1,5490.559105945738,4330.566762701973,0_66,-0.2803791612641433
48336,212.0,0_60,7308.92495737269,5395.579975342656,29.99693146360041,53.438239414070274,0_48,,,,,-0.030824437771020282,0,45,1,5520.556037409338,4360.563694165573,0_66,-0.2762054697299661
48337,213.0,0_60,7296.027953638789,5422.6288588720945,29.965942104162437,53.13966572556365,0_48,,,,,-0.03098935943798153,0,45,1,5550.521979513501,4390.529636269735,0_66,-0.2985736885067958
48338,214.0,0_60,7283.031774523918,5449.5859982450065,29.927667084022524,52.77695778962789,0_48,,,,,-0.0382750201399098,0,45,1,5580.449646597524,4420.457303353758,0_66,-0.36270793593535794
48339,215.0,0_60,7269.406097816639,5476.169097051822,29.871444497951114,52.34849012360155,0_48,,,,,-0.05622258607141006,0,45,1,5610.321091095475,4450.3287478517095,0_66,-0.4284676660262399
48340,216.0,0_60,7255.813700003603,5502.687270192716,29.79848748717485,51.888796726115295,0_48,,,,,-0.07295701077626404,0,45,1,5640.1195785826485,4480.127235338884,0_66,-0.4596933974865962
48341,217.0,0_60,7242.257210555449,5529.135387685575,29.719765912340712,51.44102874218606,0_48,,,,,-0.07872157483413744,0,45,1,5669.839344494991,4509.847001251223,0_66,-0.447767983929424
48342,218.0,0_60,7228.733677929013,5555.519207861912,29.647514978174247,51.03504281285405,0_48,,,,,-0.07225093416646544,0,45,1,5699.486859473164,4539.494516229399,0_66,-0.405985929331866
48343,219.0,0_60,7215.236857786543,5581.8509131513365,29.58895344766005,50.68716358724305,0_48,,,,,-0.0585615305141971,0,45,1,5729.075812920824,4569.083469677059,0_66,-0.34787922561062606
48344,220.0,0_60,7201.7592424887425,5608.145150629483,29.54685084505657,50.40246256870796,0_48,,,,,-0.042102602603481636,0,45,1,5758.622663765881,4598.630320522116,0_66,-0.2847010185351309
48345,221.0,0_60,7188.293554122513,5634.416119186226,29.52070354374424,50.12853949649889,0_48,,,,,-0.02614730131233145,0,45,1,5788.143367309625,4628.15102406586,0_66,-0.27392307220925005
48346,222.0,0_60,7174.840304531277,5660.6628202374495,29.49343413285153,49.81739452058782,0_48,,,,,-0.0272694108927034,0,45,1,5817.636801442477,4657.6444581987125,0_66,-0.3111449759109277
48347,223.0,0_60,7161.202366239741,5686.71037813161,29.451279678213233,49.47210739032765,0_48,,,,,-0.04215445463830037,0,41,1,5847.08808112069,10.305737876924104,0_66,-0.3452871302605693
48348,224.0,0_60,7147.089284416078,5712.497977309445,29.39702673195548,49.12634540003378,0_48,,,,,-0.05425294625775123,0,41,1,5876.485107852645,39.70276460887958,0_66,-0.3457619902938802
48349,225.0,0_60,7133.002499116704,5738.237527150031,29.34225204580861,48.77802879708361,0_48,,,,,-0.05477468614687453,0,41,1,5905.827359898453,69.04501665468821,0_66,-0.34831660295016675
48350,226.0,0_60,7118.942644837138,5763.927868295245,29.286155728992053,48.42255611520193,0_48,,,,,-0.05609631681656069,0,41,1,5935.113515627446,98.33117238368023,0_66,-0.3554726818816789
48351,227.0,0_60,7104.911080992694,5789.566516804459,29.227227800424615,48.077719069555215,0_48,,,,,-0.05892792856742801,0,41,1,5964.3407434278715,127.55840018410484,0_66,-0.3448370456467238
48352,228.0,0_60,7090.906412735223,5815.1560213616185,29.171205288895887,47.79677258554216,0_48,,,,,-0.056022511528727385,0,41,1,5993.511948716767,156.72960547300073,0_66,-0.28094648401307865
48353,229.0,0_60,7076.919306170102,5840.713436975428,29.134624934166045,47.609376091841256,0_48,,,,,-0.03658035472984622,0,41,1,6022.646573650932,185.86423040716681,0_66,-0.18739649370088785
48354,230.0,0_60,7062.936919611844,5866.262228133805,29.12479333468028,47.51948245768586,0_48,,,,,-0.009831599485764286,0,41,1,6051.771366985611,214.98902374184703,0_66,-0.0898936341553842
48355,231.0,0_60,7048.947125882345,5891.824553767885,29.140222198037986,47.512856119637576,0_48,,,,,0.015428863357701772,0,41,1,6080.91158918365,244.12924593988504,0_66,-0.006626338048285163
48356,232.0,0_60,7033.7759820634365,5916.532721387243,29.17413990715172,47.56797526535347,0_48,,,,,0.033917709113733714,0,:27_0,1,6110.085729090802,6.16338584703675,0_66,0.055119145715870836
48357,233.0,0_60,7019.495756314444,5942.0109389082445,29.217983198911284,47.655662335916034,0_48,,,,,0.04384329175956836,0,40,2,6139.303712289714,27.16136904594803,0_66,0.0876870705625592
48358,234.0,0_60,7005.377699914671,5967.642469072814,29.262714376139275,47.75479432041511,0_48,,,,,0.04473117722799103,0,40,2,6168.566426665853,56.424083422087314,0_66,0.09913198449905992
48359,235.0,0_60,6991.240115652794,5993.30945234597,29.30319007867136,47.85534944185325,0_48,,,,,0.04047570253208477,0,40,2,6197.869616744525,85.72727350075867,0_66,0.10055512143815903
48360,236.0,0_60,6977.0857541381665,6019.0068949577035,29.337964550549135,47.9550065617529,0_48,,,,,0.03477447187777827,0,40,2,6227.207581295073,115.06523805130779,0_66,0.0996571198996392
48361,237.0,0_60,6962.916994936881,6044.730476772271,29.36780685889245,48.050145176552974,0_48,,,,,0.029842308343308588,0,40,2,6256.575388153966,144.43304491020027,0_66,0.09513861480006014
48362,238.0,0_60,6948.7361594135145,6070.475983319599,29.39283763889428,48.0909647729625,0_48,,,,,0.025030780001834785,0,40,2,6285.968225792862,173.82588254909453,0_66,0.04081959640952704
48363,239.0,0_60,6935.043397196106,6096.4847439367395,29.399646428923567,48.057910297403005,0_48,,,,,0.006808790029285916,0,39,1,6315.367872221784,0.5755289780181005,0_66,-0.033054475559488594
48364,240.0,0_60,6920.921076858785,6122.255110189868,29.384389733572224,47.939616395691736,0_48,,,,,-0.015256695351343554,0,39,1,6344.7522619553565,29.95991871159033,0_66,-0.11829390171125807
48365,241.0,0_60,6906.817616567042,6147.99106069045,29.345147532824658,47.75104450352057,0_48,,,,,-0.03924220074756235,0,39,1,6374.09740948818,59.30506624441499,0_66,-0.18857189217117565
48366,242.0,0_60,6892.741307071229,6173.677466503012,29.28865472214221,47.532940924536895,0_48,,,,,-0.0564928106824496,0,39,1,6403.386064210324,88.5937209665572,0_66,-0.2181035789836585
48367,243.0,0_60,6878.6937544763205,6199.311396812199,29.228820079999256,47.312291032441884,0_48,,,,,-0.059834642142956085,0,39,1,6432.614884290322,117.82254104655644,0_66,-0.22064989209502886
48368,244.0,0_60,6864.672721624184,6224.896933977201,29.17364030509217,47.09406812022277,0_48,,,,,-0.05517977490708148,0,39,1,6461.788524595414,146.99618135164863,0_66,-0.2182229122190975
48369,245.0,0_60,6850.675877585032,6250.438331471466,29.123310508653173,46.838270003832605,0_48,,,,,-0.050329796439001484,0,39,1,6490.911835104067,176.11949186030182,0_66,-0.2557981163901708
48370,246.0,0_60,6836.7077627967265,6275.927303918091,29.06353339813157,46.549883535015745,0_48,,,,,-0.05977711052159763,0,39,1,6519.975368502199,205.1830252584334,0_66,-0.2883864688168956
48371,247.0,0_60,6822.771996143816,6301.3572475877945,28.99622645458659,46.268824283782074,0_48,,,,,-0.06730694354498823,0,39,1,6548.971594956784,234.17925171302,0_66,-0.28105925123371023
48372,248.0,0_60,6808.865788704417,6326.733251696565,28.934722436175786,46.03614780693897,0_48,,,,,-0.061504018410801116,0,39,1,6577.906317392962,263.11397414919566,0_66,-0.232676476843082
48373,249.0,0_60,6794.980336413778,6352.0713818744,28.89153708380374,45.845604576819824,0_48,,,,,-0.04318535237204557,0,39,1,6606.797854476765,292.00551123299937,0_66,-0.1905432301191929
48374,250.0,0_60,6781.108947664317,6377.383848946002,28.86227499618485,45.653618793255475,0_48,,,,,-0.029262087618889158,0,39,1,6635.660129472951,320.8677862291843,0_66,-0.19198578356436613
48375,251.0,0_60,6767.2526813358645,6402.668720670762,28.830809691481978,45.456178696142615,0_48,,,,,-0.03146530470287345,0,39,1,6664.490939164431,349.69859592066626,0_66,-0.1974400971128567
48376,252.0,0_60,6753.800371804708,6428.131045251477,28.79615148820891,45.27940174717821,0_48,,,,,-0.03465820327306801,0,39,1,6693.287090652641,378.4947474088752,0_66,-0.17677694896438467
48377,253.0,0_60,6740.4189682902315,6453.599038393657,28.76761770497133,45.11279583316565,0_48,,,,,-0.02853378323758093,0,39,1,6722.054708357612,407.2623651138465,0_66,-0.16660591401258884
48378,254.0,0_60,6727.049909203721,6479.043537153769,28.741079398723393,44.961719334459296,0_48,,,,,-0.026538306247939403,0,39,1,6750.795787756336,436.0034445125699,0_66,-0.15107649870632756
48379,255.0,0_60,6713.691430572265,6504.467898791753,28.718333317876528,44.845347701475006,0_48,,,,,-0.022746080846857808,0,39,1,6779.514121074211,464.72177783044646,0_66,-0.11637163298426854
48380,256.0,0_60,6700.34699479366,6529.8811421596265,28.705768611280565,44.780427255937184,0_48,,,,,-0.012564706595966868,0,31,2,6808.219889685493,12.647546441727052,0_66,-0.06492044553780829
48381,257.0,0_60,6686.970630238295,6555.283596777699,28.70830518755627,44.789596296098544,0_48,,,,,0.0025365762757019183,0,31,2,6836.9281948730495,41.35585162928332,0_66,0.009169040161367548
48382,258.0,0_60,6673.583060405612,6580.707330835889,28.732353913174073,44.88015044001011,0_48,,,,,0.0240487256178028,0,31,2,6865.660548786223,70.08820554245739,0_66,0.09055414391155027
48383,259.0,0_60,6660.174654753378,6606.170633265465,28.777071673667148,45.044245995834125,0_48,,,,,0.04471776049308218,0,31,2,6894.43762045989,98.86527721612455,0_66,0.16409555582400515
48384,260.0,0_60,6646.7377210308205,6631.688112075237,28.838298514930955,45.244655457591755,0_48,,,,,0.061226841263803074,0,31,2,6923.27591897482,127.70357573105551,0_66,0.20040946175764415
48385,261.0,0_60,6633.2704834289,6657.2631396245815,28.903336591118368,45.46522901733633,0_48,,,,,0.0650380761874203,0,31,2,6952.17925556594,156.60691232217388,0_66,0.22057355974456527
48386,262.0,0_60,6619.80537021077,6682.911871037986,28.967610590802664,45.70103438250581,0_48,,,,,0.06427399968428915,0,31,2,6981.1468661567405,185.57452291297653,0_66,0.2358053651694973
48387,263.0,0_60,6606.350888244028,6708.637152265987,29.030451600053095,45.949055063667906,0_48,,,,,0.0628410092504339,0,31,2,7010.177317756795,214.6049745130296,0_66,0.2480206811620853
48388,264.0,0_60,6592.868006746665,6734.416734054485,29.09172866751683,46.20530465748718,0_48,,,,,0.06127706746373107,0,31,2,7039.2690464243115,243.69670318054645,0_66,0.2562495938192804
48389,265.0,0_60,6579.357690752983,6760.248771235532,29.15092350084488,46.46487429268876,0_48,,,,,0.059194833328049874,0,31,2,7068.419969925158,272.8476266813913,0_66,0.2595696352015828
48390,266.0,0_60,6565.821284403546,6786.130693781237,29.20721811046888,46.72299938031568,0_48,,,,,0.056294609624000465,0,31,2,7097.627188035625,302.0548447918602,0_66,0.2581250876269081
48391,267.0,0_60,6552.260477761549,6812.0592702516105,29.259866106426944,46.97586442362058,0_48,,,,,0.0526479959580648,0,31,2,7126.887054142053,331.3147108982872,0_66,0.25286504330492576
48392,268.0,0_60,6538.677165138264,6838.030878679613,29.30842678695333,47.22088440185086,0_48,,,,,0.04856068052638562,0,31,2,7156.195480929006,360.62313768524047,0_66,0.2450199782302711
48393,269.0,0_60,6525.186724742413,6864.113944399821,29.352809846899888,47.45660015849308,0_48,,,,,0.04438305994655423,0,:19_0,1,7185.548290775906,1.2659475321403877,0_66,0.2357157566422323
48394,270.0,0_60,6514.716467767161,6891.578804200878,29.39320204572351,47.68240104856229,0_48,,,,,0.04039219882362488,0,32,1,7214.941492821628,22.609149577863892,0_66,0.22580089006921256
48395,271.0,0_60,6503.579324824741,6918.841468220251,29.429956123243283,47.89822839735261,0_48,,,,,0.03675407751977389,0,32,1,7244.371448944873,52.039105701107175,0_66,0.21582734879032373
48396,272.0,0_60,6492.427586756969,6946.141143972267,29.46349137300158,48.104334334046534,0_48,,,,,0.033535249758298136,0,:16_0,1,7273.834940317874,1.3225970741087565,0_66,0.2061059366939233
48397,273.0,0_60,6481.735641457496,6973.738956865251,29.494224618407756,48.301115169081456,0_48,,,,,0.030733245406171505,0,30,1,7303.329164936283,7.9668216925165085,0_66,0.1967808350349216
48398,274.0,0_60,6472.418220687648,7001.7500700394785,29.522531752217663,48.48901055240975,0_48,,,,,0.028307133809910567,0,30,1,7332.8516966885,37.48935344473417,0_66,0.18789538332831054
48399,275.0,0_60,6463.092530919073,7029.786042438688,29.548732326763567,48.66224349850786,0_48,,,,,0.02620057454589997,0,30,1,7362.400429015263,67.03808577149772,0_66,0.17323294609811055
48400,276.0,0_60,6453.759706376905,7057.8434642234615,29.571339074394988,48.817871928139255,0_48,,,,,0.022606747631428448,0,30,1,7391.971768089659,96.60942484589272,0_66,0.15562842963139545
48401,277.0,0_60,6444.421041192747,7085.9184448249825,29.589845326598798,48.957541299642074,0_48,,,,,0.018506252203803086,0,30,1,7421.561613416257,126.19927017249151,0_66,0.139669371502805
48402,278.0,0_60,6435.088416840981,7114.0112422582215,29.60506624465128,49.08531141647838,0_48,,,,,0.015220918052484931,0,30,1,7451.16667966091,155.80433641714282,0_66,0.1277701168363059
48403,279.0,0_60,6426.837521270233,7142.454618692558,29.61835513808733,49.205436250083686,0_48,,,,,0.013288893436048001,0,30,1,7480.785034798997,185.42269155523013,0_66,0.12012483360532045
48404,280.0,0_60,6418.5831230693775,7170.910069770887,29.630928578331424,49.306568033370006,0_48,,,,,0.012573440244093348,0,30,1,7510.415963377328,215.05362013356157,0_66,0.10113178328630924
48405,281.0,0_60,6410.326334645893,7199.373760682271,29.63950879391352,49.38253706728671,0_48,,,,,0.008580215582103534,0,30,1,7540.0554721712415,244.6931289274751,0_66,0.0759690339166923
48406,282.0,0_60,6402.0686628098865,7227.840496988499,29.64267999218328,49.438084331220466,0_48,,,,,0.0031711982697544268,0,30,1,7569.698152163424,274.3358089196584,0_66,0.05554726393373244
48407,283.0,0_60,6393.811125810476,7256.30676847149,29.642195967373553,49.47541487351572,0_48,,,,,-0.000484024809729533,0,30,1,7599.340348130799,303.9780048870319,0_66,0.03733054229524768
48408,284.0,0_60,6386.2122133737985,7284.925458452468,29.63883584154489,49.432240706452724,0_48,,,,,-0.0033601258286566353,0,30,1,7628.979183972343,333.6168407285768,0_66,-0.043174167062996816
48409,285.0,0_60,6380.840051430511,7314.046316955498,29.614667116405506,49.23130231482378,0_48,,,,,-0.024168725139386282,0,30,1,7658.593851088747,363.2315078449823,0_66,-0.200938391628938
48410,286.0,0_60,6375.480042945663,7343.1012952510255,29.547669764161558,48.86712057548697,0_48,,,,,-0.06699735224394487,0,30,1,7688.141520852909,392.7791776091439,0_66,-0.3641817393367504
48411,287.0,0_60,6370.13971090963,7372.0496134927735,29.43920105308508,48.38200960059447,0_48,,,,,-0.1084687110764797,0,30,1,7717.580721905995,422.2183786622289,0_66,-0.4851109748925069
48412,288.0,0_60,6364.823846023482,7400.865302745049,29.30432304552872,47.8535955595475,0_48,,,,,-0.13487800755636314,0,30,1,7746.885044951523,451.5227017077576,0_66,-0.5284140410470073
48413,289.0,0_60,6359.5327307148145,7429.546832053644,29.167888123046318,47.35363596896792,0_48,,,,,-0.13643492248240466,0,30,1,7776.05293307457,480.69058983080396,0_66,-0.4999595905795928
48414,290.0,0_60,6355.118335599102,7458.239279640209,29.051006201640252,46.92900026065939,0_48,,,,,-0.11688192140605835,0,30,1,7805.1039392762095,509.74159603244414,0_66,-0.42463570830855696
48415,291.0,0_60,6351.947808094977,7487.028075855549,28.96523383196384,46.60479169149062,0_48,,,,,-0.0857723696764161,0,30,1,7834.069173108174,538.7068298644081,0_66,-0.3242085691687251
48416,292.0,0_60,6348.782834109876,7515.766445406156,28.914498117819203,46.379549503234216,0_48,,,,,-0.05073571414463629,0,30,1,7862.983671225992,567.6213279822273,0_66,-0.2252421882563951
48417,293.0,0_60,6345.620082934541,7544.484631559121,28.894191022382675,46.244274721502045,0_48,,,,,-0.020307095436528755,0,30,1,7891.877862248377,596.5155190046099,0_66,-0.1352747817321962
48418,294.0,0_60,6342.456881834368,7573.206903087296,28.89830143559348,46.161097813739154,0_48,,,,,0.0041104132108031885,0,30,1,7920.77616368397,625.4138204402034,0_66,-0.08317690776293317
48419,295.0,0_60,6339.292134495382,7601.94321466212,28.912427529339265,46.06869352965861,0_48,,,,,0.014126093745787216,0,30,1,7949.688591213309,654.3262479695428,0_66,-0.09240428408047664
48420,296.0,0_60,6337.18040175646,7630.760385081098,28.91634846301448,45.93673917870672,0_48,,,,,0.0039209336752144,0,30,1,7978.604939676325,683.2425964325572,0_66,-0.13195435095183328
48421,297.0,0_60,6336.135415607116,7659.641166907364,28.902053447402476,45.73895390857058,0_48,,,,,-0.014295015612006525,0,30,1,8007.506993123726,712.1446498799597,0_66,-0.19778527013603764
48422,298.0,0_60,6335.091836101647,7688.48307264433,28.86314872461719,45.46518468738759,0_48,,,,,-0.03890472278528634,0,30,1,8036.370141848343,741.0077986045769,0_66,-0.2737692211830307
48423,299.0,0_60,6334.0505908775285,7717.26046473157,28.798587558522538,45.153331222067216,0_48,,,,,-0.06456116609464503,0,30,1,8065.168729406865,769.8063861630993,0_66,-0.3118534653204179
48424,300.0,0_60,6333.0120643283,7745.962719501043,28.72339489971132,44.81887813524679,0_48,,,,,-0.0751926588112255,0,30,1,8093.892124306577,798.5297810628108,0_66,-0.33445308682035346
48425,301.0,0_60,6331.996313785634,7774.585029372239,28.64319883526118,44.50042204490524,0_48,,,,,-0.08019606445013139,0,30,1,8122.5353231418385,827.1729798980721,0_66,-0.31845609034156297
48426,302.0,0_60,6332.477217116302,7803.149964051087,28.57132792082642,44.24273178066608,0_48,,,,,-0.0718709144347649,0,30,1,8151.106651062663,855.7443078188983,0_66,-0.25769026423910896
48427,303.0,0_60,6332.957295193824,7831.665879933914,28.522298153692475,44.07380027576824,0_48,,,,,-0.0490297671339448,0,30,1,8179.628949216358,884.2666059725909,0_66,-0.1689315048977491
48428,304.0,0_60,6333.437057191358,7860.163021140844,28.503519275757466,44.003240139026616,0_48,,,,,-0.01877887793500932,0,30,1,8208.132468492115,912.7701252483483,0_66,-0.07056013674168328
48429,305.0,0_60,6333.917019442599,7888.672057116814,28.515416707016588,43.975769499817154,0_48,,,,,0.011897431259118465,0,30,1,8236.64788519913,941.2855419553647,0_66,-0.027470639209472125
48430,306.0,0_60,6334.397328651678,7917.201701866682,28.536030093452712,43.959080424406245,0_48,,,,,0.02061338643612487,0,30,1,8265.183915292584,969.8215720488176,0_66,-0.016689075410884158
48431,307.0,0_60,6335.569122009172,7945.720105231598,28.554102983054747,43.93979607598226,0_48,,,,,0.018072889602034792,0,30,1,8293.738018275639,998.3756750318724,0_66,-0.01928434842404414
48432,308.0,0_60,6337.507895584904,7974.2179920920835,28.56610521997641,43.89677799584183,0_48,,,,,0.012002236921670573,0,30,1,8322.304123495614,1026.9417802518487,0_66,-0.04301808014037434
48433,309.0,0_60,6339.446659099079,8002.715731058493,28.565956971871074,43.842047836066065,0_48,,,,,-0.00014824810534008748,0,30,1,8350.870080467486,1055.50773722372,0_66,-0.054730159775651537
48434,310.0,0_60,6341.38499042323,8031.2071172962915,28.55958903607486,43.78036262843443,0_48,,,,,-0.006367935796209423,0,30,1,8379.429669503561,1084.0673262597948,0_66,-0.06168520763160856
48435,311.0,0_60,6343.322641698968,8059.68850755365,28.549569127213275,43.73085888812057,0_48,,,,,-0.01001990886159021,0,30,1,8407.979238630774,1112.616895387008,0_66,-0.049503740313884485
48436,312.0,0_60,6345.259859126198,8088.163520704427,28.543176755089327,43.709707872287254,0_48,,,,,-0.00639237212394761,0,30,1,8436.522415385863,1141.1600721420973,0_66,-0.02115101583341783
48437,313.0,0_60,6347.128343779359,8116.64577324312,28.545851104359453,43.72688702202072,0_48,,,,,0.0026743492701299947,0,30,1,8465.068266490223,1169.7059232464567,0_66,0.01717914973345458
48438,314.0,0_60,6348.970417492603,8145.144043831311,28.560087090011702,43.78516066314501,0_48,,,,,0.014235985652241824,0,30,1,8493.628353580234,1198.2660103364685,0_66,0.05827364112419886
48439,315.0,0_60,6350.814120583368,8173.667522119483,28.585349468813444,43.88196576160249,0_48,,,,,0.02526237880173809,0,30,1,8522.213703049048,1226.8513598052816,0_66,0.09680509845763297
48440,316.0,0_60,6352.660061330764,8202.225618644517,28.62004279718965,44.01102465561803,0_48,,,,,0.03469332837621408,0,30,1,8550.833745846237,1255.4714026024715,0_66,0.12905889401563184
48441,317.0,0_60,6354.508680495141,8230.825152301699,28.66156981193696,44.164622960370934,0_48,,,,,0.04152701474730591,0,30,1,8579.495315658174,1284.1329724144086,0_66,0.15359830475278002
48442,318.0,0_60,6356.360240843068,8259.470188288178,28.707170841775195,44.33515614542034,0_48,,,,,0.04560102983823455,0,30,1,8608.20248649995,1312.8401432561834,0_66,0.1705331850494396
48443,319.0,0_60,6358.108559649246,8288.16903959963,28.7544212083887,44.51597902278832,0_48,,,,,0.047250366613507566,0,30,1,8636.956907708338,1341.5945644645724,0_66,0.18082287736792324
48444,320.0,0_60,6359.8568024387905,8316.915008056274,28.80144511634855,44.68025088273475,0_48,,,,,0.04702390795984357,0,30,1,8665.758352824687,1370.396009580921,0_66,0.1642718599464743
48445,321.0,0_60,6361.607391866114,8345.699561757507,28.8401048263526,44.819222818747214,0_48,,,,,0.03865971000405821,0,30,1,8694.59845765104,1399.2361144072736,0_66,0.13897193601264846
48446,322.0,0_60,6363.3597259863545,8374.512803057412,28.868847789039695,44.94291503379509,0_48,,,,,0.028742962687090312,0,30,1,8723.46730544008,1428.1049621963132,0_66,0.12369221504780725
48447,323.0,0_60,6365.113471386774,8403.349249724277,28.892097939884625,45.06788580834929,0_48,,,,,0.02325015084493387,0,30,1,8752.359403379965,1456.9970601361981,0_66,0.1249707745542743
48448,324.0,0_60,6366.868650920663,8432.209277529724,28.915724587557953,45.207835826935714,0_48,,,,,0.02362664767332845,0,30,1,8781.275127967521,1485.9127847237555,0_66,0.13995001858640066
48449,325.0,0_60,6368.625544426187,8461.097487790657,28.94396143218093,45.37005202984892,0_48,,,,,0.02823684462298104,0,30,1,8810.219089399703,1514.856746155937,0_66,0.16221620291309335
48450,326.0,0_60,6369.417416148777,8490.057188155915,28.978534844541823,45.55578741804925,0_48,,,,,0.034573412360884966,0,30,1,8839.197624244245,1543.8352810004785,0_66,0.1857353882004631
48451,327.0,0_60,6369.873013710614,8519.070353560272,29.019124516211647,45.72986852508871,0_48,,,,,0.04058967166983152,0,30,1,8868.216748760457,1572.8544055166901,0_66,0.17408110703940596
48452,328.0,0_60,6370.329163352313,8548.118676273867,29.054289046528968,45.87274651723146,0_48,,,,,0.03516453031732425,0,30,1,8897.271037806986,1601.9086945632193,0_66,0.1428779921426937
48453,329.0,0_60,6370.785697629911,8577.191493203092,29.07878829310856,45.98881894129772,0_48,,,,,0.024499246579580358,0,30,1,8926.349826100093,1630.9874828563275,0_66,0.11607242406636685
48454,330.0,0_60,6369.505855635869,8606.244421263787,29.09523092693088,46.07696770637949,0_48,,,,,0.016442633822325803,0,30,1,8955.445057027026,1660.0827137832587,0_66,0.08814876508195367
48455,331.0,0_60,6367.832467317468,8635.297969343455,29.104088149195466,46.146373176756924,0_48,,,,,0.008857222264584408,0,30,1,8984.549145176221,1689.1868019324538,0_66,0.06940547037734035
48456,332.0,0_60,6366.158805666837,8664.356263046742,29.10884202806002,46.212600347598716,0_48,,,,,0.004753878864555361,0,30,1,9013.65798720428,1718.2956439605139,0_66,0.0662271708417741
48457,333.0,0_60,6364.484820055812,8693.42018138525,29.11447644760927,46.28963640871893,0_48,,,,,0.0056344195492528115,0,30,1,9042.77246365189,1747.4101204081235,0_66,0.07703606112035999
48458,334.0,0_60,6362.810234404895,8722.494517680927,29.124912527322213,46.386894961258115,0_48,,,,,0.010436079712938806,0,30,1,9071.897376179211,1776.5350329354458,0_66,0.09725855253915584
