,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
146057,337.0,0_197,1845.2969589334045,14950.954265342903,20.76614880228269,84.33201951216644,0_194,,,,,0.00123452026445392,0,163,1,4759.4555581115055,1923.8017100407224,0_173,0.7687967857675453
146058,338.0,0_197,1853.1029036699624,14931.705418410518,20.76960552478952,85.1021650489738,0_194,,,,,0.00345672250682938,0,163,1,4780.225163636296,1944.5713155655121,0_173,0.770145536807405
146059,339.0,0_197,1860.9105060340617,14912.452483898747,20.774016044119012,85.85663702774104,0_194,,,,,0.004410519329489659,0,163,1,4800.999179680415,1965.3453316096306,0_173,0.7544719787670964
146060,340.0,0_197,1868.719686858564,14893.195657027532,20.778215920112654,86.60082430825241,0_194,,,,,0.004199875993645463,0,163,1,4821.777395600528,1986.1235475297437,0_173,0.744187280511138
146061,341.0,0_197,1876.5304484635706,14873.93493207569,20.782421969297094,87.33736157533347,0_194,,,,,0.004206049184439564,0,163,1,4842.559817569825,2006.9059694990408,0_173,0.7365372670810508
146062,342.0,0_197,1884.342802273561,14854.670280871353,20.78665841607581,88.06768929494932,0_194,,,,,0.004236446778712377,0,163,1,4863.346475985901,2027.6926279151166,0_173,0.7303277196157651
146063,343.0,0_197,1892.156749997736,14835.401699199761,20.790899410594328,88.79274678937826,0_194,,,,,0.004240994518525554,0,163,1,4884.1373753964945,2048.483527325711,0_173,0.7250574944288886
146064,344.0,0_197,1899.9722825217102,14816.129209536277,20.79511615408795,89.51302658608665,0_194,,,,,0.004216743493618225,0,163,1,4904.932491550582,2069.2786434797986,0_173,0.7202797967083859
146065,345.0,0_197,1907.7893798327834,14796.852861230645,20.79927964894705,90.22881356324386,0_194,,,,,0.004163494859103167,0,163,1,4925.731771199529,2090.0779231287456,0_173,0.7157869771570091
146066,346.0,0_197,1915.6080140805486,14777.57272295978,20.803369041056357,90.95325788113495,0_194,,,,,0.0040893921093001495,0,163,1,4946.535140240586,2110.881292169802,0_173,0.7244443178910522
146067,347.0,0_197,1923.4283268792115,14758.288445514183,20.807835232037217,91.67675420077013,0_194,,,,,0.004466190980867424,0,163,1,4967.342975472623,2131.689127401839,0_173,0.7234963196352169
146068,348.0,0_197,1931.2502577878022,14739.000177936521,20.812140605190045,92.40129663545669,0_194,,,,,0.004305373152824643,0,163,1,4988.155116077814,2152.501268007029,0_173,0.7245424346867361
146069,349.0,0_197,1936.02891479138,14717.475920515493,20.816381110513507,186.75580089788448,0_89,,,,,0.004240505323462429,0,163,0,5008.971497188327,2173.3176491175427,0_173,-3.314861294727933
146070,350.0,0_197,1943.8689456806064,14698.142639955295,20.864208789155146,183.39360701532001,0_89,,,,,0.04782767864163517,0,163,0,5029.835705977483,2194.181857906698,0_173,-3.3621938825641102
146071,351.0,0_197,1951.7176279867515,14678.78802526098,20.887232291416094,180.0110932373309,0_89,,,,,0.023023502260954842,0,163,0,5050.722938268897,2215.0690901981147,0_173,-3.382513777988912
146072,352.0,0_197,1959.569881718101,14659.424603539434,20.89673671329987,176.62185881137066,0_89,,,,,0.009504421883772094,0,163,0,5071.6196749821975,2235.9658269114143,0_173,-3.3892344259600904
146073,353.0,0_197,1967.422919259164,14640.059248966689,20.89882261956012,173.23286736560294,0_89,,,,,0.0020859062602518463,0,163,0,5092.518497601759,2256.8646495309745,0_173,-3.3889914457677577
146074,354.0,0_197,1975.2751827540249,14620.695803168623,20.896762696352805,169.84779446429775,0_89,,,,,-0.002059923207315961,0,163,0,5113.415260298111,2277.761412227327,0_173,-3.3850729013053744
146075,355.0,0_197,1983.125770040235,14601.336490850714,20.892301901776886,166.46868242126718,0_89,,,,,-0.004460794575919636,0,163,0,5134.307562199889,2298.653714129104,0_173,-3.379112043030478
146076,356.0,0_197,1990.9741257586188,14581.982681511998,20.886363162795746,163.0967630093919,0_89,,,,,-0.005938738981143389,0,163,0,5155.193925362683,2319.5400772919,0_173,-3.3719194118756235
146077,357.0,0_197,1998.8198752613864,14562.635299022668,20.879427395892503,159.73173508758558,0_89,,,,,-0.006935766903239936,0,163,0,5176.073352758576,2340.419504687792,0_173,-3.365027921806618
146078,358.0,0_197,2006.6627269597248,14543.295062431975,20.871715640989496,156.37437498950658,0_89,,,,,-0.00771175490300635,0,163,0,5196.9450683995665,2361.291220328781,0_173,-3.3573600980791087
146079,359.0,0_197,2014.405970407452,14523.92425216758,20.863350739950327,153.02561317770915,0_89,,,,,-0.00836490103916532,0,163,0,5217.808419139516,2382.154571068732,0_173,-3.348761811797456
146080,360.0,0_197,2021.9676687944927,14504.490960956975,20.854385810217863,149.68630140763437,0_89,,,,,-0.00896492973246765,0,163,0,5238.662804949734,2403.00895687895,0_173,-3.3393117700745587
146081,361.0,0_197,2029.525902271276,14485.066574440349,20.844829944375814,146.35719698891444,0_89,,,,,-0.00955586584204582,0,163,0,5259.507634894109,2423.8537868233257,0_173,-3.329104418719762
146082,362.0,0_197,2037.0804502273545,14465.651659578554,20.834665657631863,143.03900010871257,0_89,,,,,-0.01016428674395442,0,163,0,5280.342300551742,2444.688452480957,0_173,-3.3181968802017927
146083,363.0,0_197,2044.6310798536367,14446.246814682543,20.82385930737464,139.73308302289615,0_89,,,,,-0.010806350257222874,0,163,0,5301.166159859116,2465.5123117883318,0_173,-3.305917085816418
146084,364.0,0_197,2052.464472091508,14426.966860981067,20.81238408845195,136.44007918138232,0_89,,,,,-0.011475218922690544,0,163,0,5321.978543947568,2486.324695876784,0_173,-3.2930038415139715
146085,365.0,0_197,2060.3042769988256,14407.70259120642,20.80018192348483,133.16050261504506,0_89,,,,,-0.01220216496712112,0,163,0,5342.778725871052,2507.1248778002687,0_173,-3.2795765663376923
146086,366.0,0_197,2068.139184021188,14388.450356702831,20.787187097807546,129.8949417189883,0_89,,,,,-0.012994825677285604,0,163,0,5363.56591296886,2527.9120648980756,0_173,-3.2655608960567903
146087,367.0,0_197,2075.96886859816,14369.210954992674,20.773331164463926,126.64410383341738,0_89,,,,,-0.013855933343617009,0,163,0,5384.339244133324,2548.68539606254,0_173,-3.2508378855710585
146088,368.0,0_197,2083.7929791331,14349.985250032714,20.75854239233559,123.40881525146551,0_89,,,,,-0.014788772128337513,0,163,0,5405.097786525659,2569.4439384548755,0_173,-3.235288581951899
146089,369.0,0_197,2091.611135153249,14330.774176735233,20.742744168736152,120.18954329755115,0_89,,,,,-0.015798223599436056,0,163,0,5425.840530694395,2590.1866826236114,0_173,-3.2192719539147774
146090,370.0,0_197,2099.422918927178,14311.578761565945,20.72583764080248,116.98737741593504,0_89,,,,,-0.016906527933670645,0,163,0,5446.566368335198,2610.912520264414,0_173,-3.2021658816161387
146091,371.0,0_197,2107.2278807890852,14292.400109460936,20.707738081846433,113.8036125987187,0_89,,,,,-0.01809955895604887,0,163,0,5467.274106417044,2631.6202583462605,0_173,-3.1837648172164563
146092,372.0,0_197,2115.025536470368,14273.239410383609,20.68835368543309,110.6396312425213,0_89,,,,,-0.019384396413343552,0,163,0,5487.962460102477,2652.308612031693,0_173,-3.16398135619729
146093,373.0,0_197,2122.815362611727,14254.09795035255,20.66758073805192,107.49688741763248,0_89,,,,,-0.020772947381168198,0,163,0,5508.63004084053,2672.976192769745,0_173,-3.1427438248888926
146094,374.0,0_197,2130.596792176475,14234.977122712085,20.64530335703385,104.37692138740658,0_89,,,,,-0.02227738101807475,0,163,0,5529.275344197564,2693.6214961267788,0_173,-3.1199660302257755
146095,375.0,0_197,2138.369210051715,14215.878438941247,20.62139398895381,101.2813799532755,0_89,,,,,-0.023909368080033744,0,163,0,5549.896738186518,2714.242890115733,0_173,-3.0955414341307272
146096,376.0,0_197,2146.1319487579212,14196.803539196377,20.595713697266373,98.2120356568944,0_89,,,,,-0.025680291687439905,0,163,0,5570.492451883783,2734.8386038129997,0_173,-3.0693442963811464
146097,377.0,0_197,2153.8842841602004,14177.75420284954,20.56811216676749,95.1708036822065,0_89,,,,,-0.02760153049887748,0,163,0,5591.060564050551,2755.4067159797673,0_173,-3.0412319746875696
146098,378.0,0_197,2161.6254311326675,14158.732359142232,20.538427579167053,91.33332942333892,0_89,,,,,-0.02968458760043902,0,163,0,5611.598991629719,2775.9451435589344,0_173,-3.8374742588675868
146099,379.0,0_197,2169.3357827425198,14139.786186982903,20.456722848965047,87.62589060178287,0_89,,,,,-0.08170473020201285,0,163,0,5632.055714478684,2796.4018664079,0_173,-3.7074388215562735
146100,380.0,0_197,2177.0215334035,14120.900465220162,20.391452830376274,84.12614786283984,0_89,,,,,-0.06527001858876957,0,163,0,5652.447167309058,2816.7933192382757,0_173,-3.499742738943155
146101,381.0,0_197,2184.687772944173,14102.062686931731,20.339686892738374,80.8109069908719,0_89,,,,,-0.05176593763789583,0,163,0,5672.7868542017995,2837.1330061310136,0_173,-3.315240871967834
146102,382.0,0_197,2192.336756463758,14083.267310801191,20.29390407261088,77.64750417299592,0_89,,,,,-0.045782820127499235,0,163,0,5693.080758274409,2857.426910203625,0_173,-3.163402817875681
146103,383.0,0_197,2199.968741654669,14064.513703616836,20.248804949229662,74.61036876338812,0_89,,,,,-0.04509912338122035,0,163,0,5713.329563223639,2877.6757151528545,0_173,-3.0371354096077816
146104,384.0,0_197,2207.582841674792,14045.804044561179,20.20135290029033,71.68228285971963,0_89,,,,,-0.04745204893932353,0,163,0,5733.530916123929,2897.877068053145,0_173,-2.928085903668471
146105,385.0,0_197,2215.2469478464955,14027.170605347199,20.149975797112173,68.85258875937643,0_89,,,,,-0.05137710317816513,0,163,0,5753.6808919210425,2918.027043850257,0_173,-2.8296941003430653
146106,386.0,0_197,2226.0894383740115,14010.74392869928,20.093920758505714,576.1962632266096,0_133,,,,,-0.05605503860645555,0,163,1,5773.774812679547,2938.1209646087627,0_173,0.2881404639690004
146107,387.0,0_197,2234.015176239914,13991.811350767983,20.522846212005177,576.0576580897284,0_133,,,,,0.4289254534994633,0,163,1,5794.297658891552,2958.6438108207676,0_173,-0.13860513688097242
146108,388.0,0_197,2242.035671631363,13972.652421137029,20.768210638273086,575.6751321762866,0_133,,,,,0.24536442626790844,0,163,1,5815.065869529825,2979.412021459041,0_173,-0.3825259134418282
146109,389.0,0_197,2250.1090484069696,13953.367171289128,20.905141297967287,575.156562588235,0_133,,,,,0.13693065969420104,0,163,1,5835.971010827791,3000.317162757009,0_173,-0.5185695880514238
146110,390.0,0_197,2258.211516631597,13934.012429346609,20.980470477968666,837.9478855336947,0_112,,,,,0.07532918000137911,0,163,1,5856.95148130576,3021.2976332349767,0_173,-0.6851518448503491
146111,391.0,0_197,2266.330726355793,13914.617696206973,21.023820791442784,837.2414135926088,0_112,,,,,0.043350313474118,0,163,1,5877.975302097205,3042.32145402642,0_173,-0.7064719410861784
146112,392.0,0_197,2274.459043934816,13895.20120671175,21.047404602450914,836.5261055852709,0_112,,,,,0.02358381100813034,0,163,1,5899.022706699655,3063.368858628871,0_173,-0.7153080073378675
146113,393.0,0_197,2282.649047711846,13875.79807538032,21.060202015670253,405.4843960668778,0_167,,,,,0.012797413219342245,0,163,1,5920.082908715324,3084.429060644541,0_173,-0.08731591884382084
146114,394.0,0_197,2291.589305311643,13856.726148794289,21.06157914948781,405.43814078306036,0_167,,,,,0.0013771338175558867,0,163,1,5941.1444878648135,3105.490639794029,0_173,-0.04625528381743749
146115,395.0,0_197,2300.529912696665,13837.65347602415,21.062403178230003,405.4137805377539,0_167,,,,,0.0008240287421905633,0,163,1,5962.2068910430435,3126.553042972259,0_173,-0.024360245306489503
146116,396.0,0_197,2309.470727157497,13818.58036150671,21.062891010208773,405.40087099952,0_167,,,,,0.0004878319787700036,0,163,1,5983.269782053252,3147.615933982468,0_173,-0.01290953823387042
146117,397.0,0_197,2318.4116629735245,13799.506988106648,21.06317690040891,405.3937327932524,0_167,,,,,0.0002858902001356966,0,163,1,6004.332958953661,3168.679110882877,0_173,-0.00713820626759798
146118,398.0,0_197,2328.299978171483,13780.915006571167,21.063342639135872,405.38927309179934,0_167,,,,,0.0001657387269631272,0,163,1,6025.396301592797,3189.7424535220125,0_173,-0.004459701453075836
146119,399.0,0_197,2338.440278542572,13762.451009402575,21.063437425522693,831.4881918469521,0_112,,,,,9.478638682125506e-05,0,163,1,6046.459739018319,3210.8058909475353,0_173,-0.7617581646241263
146120,400.0,0_197,2348.58318253621,13743.982271419849,21.06884567169216,830.6740543315594,0_112,,,,,0.005408246169466224,0,163,1,6067.528584690012,3231.8747366192274,0_173,-0.8141375153925061
146121,401.0,0_197,2358.7274822691684,13725.510992000878,21.07174490216415,829.8234144461244,0_112,,,,,0.002899230471989256,0,163,1,6088.600329592176,3252.9464815213914,0_173,-0.8506398854352675
146122,402.0,0_197,2369.186870756537,13707.216610148562,21.073292043410827,129.6342437556923,0_194,,,,,0.0015471412466787624,0,163,1,6109.673621635586,3274.019773564802,0_173,0.2391472659603551
146123,403.0,0_197,2379.798626875595,13689.083594491924,21.00808271457096,130.03530599478887,0_194,,,,,-0.0652093288398703,0,163,1,6130.681704350158,3295.0278562793733,0_173,0.40106223909678107
146124,404.0,0_197,2390.489640716285,13671.038036597742,20.975890133272603,130.5219594066995,0_194,,,,,-0.03219258129836078,0,163,1,6151.6575944834285,3316.003746412646,0_173,0.4866534119105062
146125,405.0,0_197,2402.1048802456576,13653.58825618383,20.960269234111394,131.04396779066346,0_194,,,,,-0.015620899161202573,0,163,1,6172.617863717542,3336.964015646757,0_173,0.5220083839639821
146126,406.0,0_197,2413.712495641485,13636.14235615418,20.952823551173637,131.58435185978823,0_194,,,,,-0.007445682937760267,0,163,1,6193.570687268714,3357.91683919793,0_173,0.5403840691245705
146127,407.0,0_197,2425.2512959041237,13618.654766187432,20.949559715459234,132.13401148582807,0_194,,,,,-0.003263835714399477,0,163,1,6214.520246984173,3378.8663989133893,0_173,0.5496596260397482
146128,408.0,0_197,2436.0035387180296,13600.823503262698,20.948429770448772,132.6880705777219,0_194,,,,,-0.0011299450104580446,0,692,1,6235.468676754623,1.7548286838387137,0_173,0.5540590918939827
146129,409.0,0_197,2447.863972663366,13583.555853101108,20.94838310008468,133.24391852213864,0_194,,,,,-4.667036409955472e-05,0,692,1,6256.417059854707,22.703211783923393,0_173,0.5558479444167226
146130,410.0,0_197,2459.724688710895,13566.28779222588,20.94888136050461,133.80015995329418,0_194,,,,,0.0004982604199348373,0,692,1,6277.365941215213,43.652093144427994,0_173,0.5562414311555308
146131,411.0,0_197,2468.5653751788886,13546.93977441561,20.949649298387467,252.97743192024376,0_131,,,,,0.0007679378828555627,0,692,0,6298.315590513598,64.60174244281545,0_89,-1.4430303004022882
146132,412.0,0_197,2480.444731355404,13529.64457530684,20.98207070599432,251.49099716817798,0_131,,,,,0.0324214076068543,0,692,0,6319.2976612195935,85.58381314880978,0_89,-1.486434752065808
146133,413.0,0_197,2492.3337787012665,13512.335266788357,20.99918786263518,249.98226789765218,0_131,,,,,0.017117156640857445,0,692,0,6340.296849082229,106.58300101144495,0_89,-1.5087292705257838
146134,414.0,0_197,2504.2278403033515,13495.018657995475,21.008044359320298,248.4625316373864,0_131,,,,,0.008856496685119453,0,692,0,6361.304893441549,127.59104537076527,0_89,-1.519736260265805
146135,415.0,0_197,2516.1783902768066,13477.735674068916,21.012453038532247,246.93780846775863,0_131,,,,,0.004408679211945099,0,692,0,6382.31734648008,148.60349840929752,0_89,-1.5247231696277304
146136,416.0,0_197,2528.151624302237,13460.465895701886,21.014468035598572,245.41130183163068,0_131,,,,,0.0020149970663254635,0,692,0,6403.33181451568,169.6179664448961,0_89,-1.5265066361280049
146137,417.0,0_197,2540.125271438396,13443.195521478232,21.015193094691707,243.88471162751077,0_131,,,,,0.0007250590931384693,0,692,0,6424.347007610371,190.63315953958775,0_89,-1.5265902041199657
146138,418.0,0_197,2552.0989341284226,13425.92512482022,21.01522039360248,242.3589361125164,0_131,,,,,2.7298910769246728e-05,0,692,0,6445.362228003974,211.64837993319023,0_89,-1.5257755149943435
146139,419.0,0_197,2564.0723956583433,13408.655018308582,21.014867333384537,240.8344466264191,0_131,,,,,-0.00035306021793957143,0,692,0,6466.377095337359,232.6632472665748,0_89,-1.5244894860972984
146140,420.0,0_197,2576.045536162265,13391.385374833735,21.014303894085366,239.31148750494603,0_131,,,,,-0.0005634392991709093,0,692,0,6487.391399231444,253.67755116066016,0_89,-1.5229591214730718
146141,421.0,0_197,2588.0182875860182,13374.116292554658,21.01362101151896,237.79018268734242,0_131,,,,,-0.0006828825664051407,0,692,0,6508.405020242963,274.6911721721791,0_89,-1.5213048176036494
146142,422.0,0_197,2599.9906095472475,13356.847829717459,21.012867253056235,236.27059254886888,0_131,,,,,-0.0007537584627286265,0,692,0,6529.417887496019,295.70403942523535,0_89,-1.5195901384735182
146143,423.0,0_197,2611.962476397847,13339.580023316084,21.012068479076813,140.40641259258578,0_194,,,,,-0.0007987739794188543,0,692,0,6550.429955975096,316.71610790431214,0_89,0.4926425334561948
146144,424.0,0_197,2623.920963209602,13322.331515819656,20.988584899119694,140.69208000327444,0_194,,,,,-0.023483579957115808,0,692,0,6571.418540874215,337.70469280343184,0_89,0.2856674106887063
146145,425.0,0_197,2635.870537229477,13305.095863825769,20.972941875713406,140.86784257657274,0_194,,,,,-0.01564302340629453,0,692,0,6592.391482749928,358.6776346791452,0_89,0.17576257329830725
146146,426.0,0_197,2647.814384643384,13287.86847169013,20.962890992401842,140.980573936464,0_194,,,,,-0.010050883311564007,0,692,0,6613.3543737423315,379.6405256715471,0_89,0.11273135989126006
146147,427.0,0_197,2659.754611215326,13270.646302131623,20.956535978578547,141.05318836859618,0_194,,,,,-0.006355013823291955,0,692,0,6634.31090972091,400.5970616501257,0_89,0.07261443213218399
146148,428.0,0_197,2671.6925442434226,13253.427440701384,20.952510532845636,141.09683203598723,0_194,,,,,-0.004025445732914079,0,692,0,6655.263420253755,421.5495721829712,0_89,0.04364366739099523
146149,429.0,0_197,2683.6289911697017,13236.210722772972,20.949902245136453,141.1167904671039,0_194,,,,,-0.0026082877091759826,0,692,0,6676.213322498892,442.4994744281077,0_89,0.01995843111666673
146150,430.0,0_197,2695.564427476184,13218.995462527575,20.948128485651164,141.11541312656598,0_194,,,,,-0.0017737594852924585,0,692,0,6697.161450984542,463.44760291375883,0_89,-0.0013773405379176038
146151,431.0,0_197,2707.499122648106,13201.781271269021,20.946827705219945,141.09357643409308,0_194,,,,,-0.0013007804312188398,0,692,0,6718.108278689762,484.3944306189788,0_89,-0.021836692472806615
146152,432.0,0_197,2719.4332170017396,13184.567946609968,20.945773196748274,141.05142544641208,0_194,,,,,-0.0010545084716717668,0,692,0,6739.054051886511,505.34020381572714,0_89,-0.04215098768093384
146153,433.0,0_197,2731.3667778748973,13167.355391424693,20.944836874248377,140.98863469948367,0_194,,,,,-0.0009363224998928387,0,692,0,6759.99888876076,526.2850406899754,0_89,-0.0627907469285347
146154,434.0,0_197,2743.299828073369,13150.143572818908,20.943940578656925,140.90464548622504,0_194,,,,,-0.0008962955914562087,0,692,0,6780.942829339417,547.2289812686323,0_89,-0.08398921325863995
146155,435.0,0_197,2755.232363391297,13132.932496859004,20.943036901279743,140.79880096866074,0_194,,,,,-0.0009036773771811113,0,692,0,6801.885866240696,568.172018169912,0_89,-0.1058445175642575
146156,436.0,0_197,2767.164363315681,13115.722193132211,20.94209722111648,140.67033471045636,0_194,,,,,-0.0009396801632632901,0,692,0,6822.827963461811,589.1141153910285,0_89,-0.12846625820441204
146157,437.0,0_197,2779.095796663032,13098.512706616528,20.941102810170605,140.51859058888795,0_194,,,,,-0.000994410945875046,0,692,0,6843.769066271982,610.0552182011991,0_89,-0.15174412156841655
146158,438.0,0_197,2791.0266266896306,13081.304090309814,20.94004390957437,140.342860103715,0_194,,,,,-0.0010589005962344802,0,692,0,6864.709110181557,630.9952621107734,0_89,-0.17573048517292378
146159,439.0,0_197,2802.9568123153426,13064.096403464637,20.9389129083908,140.14241211698186,0_194,,,,,-0.0011310011835732323,0,692,0,6885.648023089948,651.9341750191643,0_89,-0.20044798673314546
146160,440.0,0_197,2814.8863089942547,13046.88971033248,20.937703723766557,139.9165041714307,0_194,,,,,-0.0012091846242441304,0,692,0,6906.585726813714,672.8718787429308,0_89,-0.2259079455511639
146161,441.0,0_197,2826.725627089237,13029.622511746016,20.936411170087432,139.66438603893542,0_194,,,,,-0.0012925536791179582,0,692,0,6927.522137983802,693.8082899130181,0_89,-0.2521181324952231
146162,442.0,0_197,2838.5379523726533,13012.338408757143,20.935030482706853,139.38529995934914,0_194,,,,,-0.0013806873805819464,0,692,0,6948.457168466509,714.7433203957249,0_89,-0.2790860795862251
146163,443.0,0_197,2850.349446258074,12995.055522291541,20.93355699277511,139.0784792521722,0_194,,,,,-0.0014734899317438988,0,692,0,6969.390725459283,735.6768773885002,0_89,-0.3068207071768754
146164,444.0,0_197,2862.160053679039,12977.773932923892,20.931985908338934,138.74308963309394,0_194,,,,,-0.001571084436175596,0,692,0,6990.322711367623,756.6088632968391,0_89,-0.3353896190782848
146165,445.0,0_197,2873.9697161352087,12960.49372625342,20.93031114352224,138.37800640949249,0_194,,,,,-0.001674764816694818,0,692,0,7011.253022511145,777.5391744403612,0_89,-0.3650832236014701
146166,446.0,0_197,2885.7783688422087,12943.214997074314,20.928521561103945,137.98213033212005,0_194,,,,,-0.0017895824182936335,0,692,0,7032.1815440722485,798.4676960014654,0_89,-0.39587607737246705
146167,447.0,0_197,2897.585942059454,12925.937847432828,20.926608377171174,137.5544227855022,0_194,,,,,-0.0019131839327677371,0,692,0,7053.10815244942,819.3943043786363,0_89,-0.4277075466178637
146168,448.0,0_197,2909.392362070719,12908.662385192458,20.92456454568552,137.09316055377667,0_194,,,,,-0.0020438314856612294,0,692,0,7074.032716995105,840.3188689243219,0_89,-0.4612622317256019
146169,449.0,0_197,2921.19754371668,12891.38873496056,20.922369785993713,136.59922354766024,0_194,,,,,-0.0021947596918074908,0,692,0,7094.9550867810985,861.2412387103157,0_89,-0.4939370061163722
146170,450.0,0_197,2933.001420713512,12874.116993725356,20.92005755122087,136.0715780962312,0_194,,,,,-0.0023122347728374852,0,692,0,7115.875144332321,882.1612962615366,0_89,-0.5276454514290734
146171,451.0,0_197,2944.8039158773217,12856.847274424332,20.917608523130323,135.50794314064493,0_194,,,,,-0.0024490280905524737,0,692,0,7136.79275285545,903.0789047846667,0_89,-0.5636349555863873
146172,452.0,0_197,2956.604929854721,12839.579722433968,20.914983410636967,134.90601509956116,0_194,,,,,-0.0026251124933516228,0,692,0,7157.7077362660875,923.9938881953038,0_89,-0.6019280410836778
146173,453.0,0_197,2968.4043468508753,12822.314507188286,20.91215307450523,134.2634778164038,0_194,,,,,-0.0028303361317369986,0,692,0,7178.6198893405935,944.9060412698093,0_89,-0.6425372831573384
146174,454.0,0_197,2980.2020374533645,12805.051818046924,20.909093380233255,133.58115142252916,0_194,,,,,-0.0030596942719753888,0,692,0,7199.528982720826,965.8151346500424,0_89,-0.6823263938746464
146175,455.0,0_197,2991.997896017846,12787.791809591441,20.905846452081626,132.86098178299514,0_194,,,,,-0.0032469281516291915,0,692,0,7220.434829172907,986.720981102124,0_89,-0.7201696395340811
146176,456.0,0_197,3003.7918416809875,12770.53460014318,20.90245620952362,132.10570078974942,0_194,,,,,-0.003390242558005241,0,692,0,7241.33728538243,1007.6234373116476,0_89,-0.7552809932456661
146177,457.0,0_197,3015.5838164664433,12753.280274534642,20.898963215262576,131.31859258279565,0_194,,,,,-0.003492994261044657,0,692,0,7262.236248597694,1028.52240052691,0_89,-0.7871082069537074
146178,458.0,0_197,3027.386352541626,12736.037487033353,20.89540340150905,130.54018483775212,0_194,,,,,-0.0035598137535259866,0,692,0,7283.131651999203,1049.4178039284193,0_89,-0.7784077450433173
146179,459.0,0_197,3039.1907897432898,12718.799385234628,20.892609473664006,129.7535078883334,0_194,,,,,-0.002793927845043953,0,692,0,7304.024261472868,1070.3104134020832,0_89,-0.7866769494188617
146180,460.0,0_197,3050.9936738656484,12701.56355140842,20.889860687011247,128.95093790506712,0_194,,,,,-0.0027487866527629023,0,692,0,7324.9141221598775,1091.2002740890944,0_89,-0.8025699832664372
146181,461.0,0_197,3062.7949032335673,12684.330134031636,20.886931946092165,128.12931579655242,0_194,,,,,-0.00292874091907791,0,692,0,7345.80105410597,1112.0872060351862,0_89,-0.8216221085147382
146182,462.0,0_197,3074.594352368905,12667.099316340884,20.88378112208575,127.28760066286077,0_194,,,,,-0.0031508240064148647,0,692,0,7366.684835228056,1132.9709871572722,0_89,-0.84171513369159
146183,463.0,0_197,3086.3919044270533,12649.871268965151,20.880423495445328,126.42575539616337,0_194,,,,,-0.0033576266404224953,0,692,0,7387.565258723501,1153.8514106527175,0_89,-0.8618452666975678
146184,464.0,0_197,3098.1874573545256,12632.646140933855,20.87688524488629,125.5442215175915,0_194,,,,,-0.0035382505590391133,0,692,0,7408.442143968387,1174.728295897604,0_89,-0.8815338785718119
146185,465.0,0_197,3109.9809217237816,12615.424062838665,20.873188717009736,126.22218237962521,0_194,,,,,-0.0036965278765528353,0,692,0,7429.315332685397,1195.6014846146136,0_89,0.6779608620337001
146186,466.0,0_197,3121.791258176289,12598.177346322876,20.903050525783023,126.87028143288552,0_194,,,,,0.02986180877329048,0,692,0,7450.2183832111805,1216.5045351403967,0_89,0.6480990532604096
146187,467.0,0_197,3133.610940490113,12580.916981980765,20.91959171511157,127.50183929681732,0_194,,,,,0.016541189328542316,0,692,0,7471.1379749262915,1237.4241268555086,0_89,0.6315578639318673
146188,468.0,0_197,3145.4359429435713,12563.64884860172,20.92900780143868,128.08863974650222,0_194,,,,,0.00941608632710711,0,692,0,7492.066982727731,1258.353134656947,0_89,0.5868004496849615
146189,469.0,0_197,3157.26375056188,12546.376618820923,20.93397264751621,128.65255638441604,0_194,,,,,0.004964846077534446,0,692,0,7513.000955375247,1279.2871073044632,0_89,0.5639166379137599
146190,470.0,0_197,3169.093184938226,12529.102013474041,20.936851837755317,126.80164254965307,0_194,,,,,0.002879190239102769,0,692,0,7533.937807213002,1300.2239591422185,0_89,-1.8509138347629843
146191,471.0,0_197,3179.617116299021,12511.142962443633,20.885508004389926,120.50207254825544,0_194,,,,,-0.05134383336538662,0,167,0,7554.8233152173925,8.529467146608576,0_89,-6.299570001397598
146192,472.0,0_197,3191.3170411993897,12494.097033973889,20.695200160557658,109.8928103906901,0_194,,,,,-0.19030784383226876,0,:gneJ43_0,0,7575.518515377949,5.3146673071662365,0_89,-10.609262157565327
146193,473.0,0_197,3196.5341386405785,12474.521070353103,20.29246071982873,99.68620943186328,0_194,,,,,-0.4027394407289293,0,gneE21,0,7595.8109760977795,8.437128026994962,0_89,-10.206600958826836
146194,474.0,0_197,3202.944243735154,12455.639754291391,19.980609348048255,92.56324748883966,0_194,,,,,-0.3118513717804703,0,gneE21,0,7615.791585445826,28.41773737504322,0_89,-7.122961943023608
146195,475.0,0_197,3210.633133706554,12437.237346387305,19.94357526805075,87.94738854415758,0_194,,,,,-0.03703407999750752,0,gneE21,0,7635.735160713877,48.36131264309397,0_89,-4.6158589446820875
146196,476.0,0_197,3212.738585877234,12417.438533598315,20.04488535317254,85.25463738631592,0_194,,,,,0.10131008512178853,0,gneE21,0,7655.78004606705,68.40619799626651,0_89,-2.6927511578416485
146197,477.0,0_197,3210.882985437136,12400.31226825564,17.36190100186674,86.7508439680291,0_194,,,,,-2.6829843513057985,0,gneE21,0,7673.141947068917,85.76809899813325,0_89,1.4962065817131602
146198,478.0,0_197,3208.31,12387.71,12.861901001866741,93.7661570961831,0_194,,,,,-4.5,0,gneE21,0,7686.003848070783,98.63,0_89,7.0153131281540055
